857.123,509.789,0.894921,824.629,550.715,0.869194,809.74,544.987,0.880965,806.83,601.036,0.87183,845.166,633.354,0.831548,839.324,550.921,0.859423,833.541,606.762,0.772942,856.936,642.139,0.771996,806.924,656.902,0.842657,789.255,653.972,0.864823,786.458,733.332,0.894208,780.392,801.015,0.821857,815.807,659.834,0.830329,824.654,733.3,0.813383,830.543,809.8,0.911492,856.826,503.868,0.898039,857.111,506.599,0.218141,833.404,503.795,0.921274,0,0,0,857.092,821.626,0.79933,857.026,812.911,0.859354,818.729,812.971,0.85947,795.202,818.68,0.813901,783.433,818.721,0.823918,771.693,806.994,0.765736,
856.852,512.65,0.853523,824.658,550.723,0.869155,809.729,545.044,0.882684,806.884,601.056,0.87592,845.27,636.248,0.832752,839.372,550.902,0.855569,833.523,603.925,0.770556,856.935,642.126,0.774704,806.832,656.893,0.832159,786.482,653.95,0.871135,786.422,733.329,0.900158,780.396,801.007,0.827093,815.761,659.82,0.8294,824.641,730.47,0.815524,833.254,809.831,0.922103,848.139,506.63,0.845008,856.916,506.682,0.540965,830.499,506.607,0.897501,0,0,0,857.096,821.671,0.812807,857.045,812.931,0.87271,818.742,812.999,0.865938,795.177,818.674,0.829574,783.412,818.715,0.836396,774.522,806.988,0.774873,
854.065,509.668,0.837712,827.531,547.982,0.882426,809.726,547.871,0.88995,806.926,603.826,0.871388,848.167,639.111,0.840483,842.29,550.76,0.846605,836.265,603.823,0.79195,856.932,642.102,0.755858,806.835,656.857,0.836858,786.438,653.929,0.868639,786.36,736.19,0.909595,780.425,801.059,0.830751,815.804,659.785,0.824951,824.659,733.38,0.821055,833.268,809.889,0.932982,845.169,503.827,0.840962,853.99,503.837,0.465364,827.568,506.639,0.887894,0,0,0,859.854,824.556,0.823369,857.059,812.979,0.867941,818.733,815.755,0.87665,795.196,818.689,0.818362,783.436,818.751,0.830385,774.553,809.746,0.777851,
856.927,506.901,0.868149,827.535,550.71,0.891062,807.005,547.864,0.886417,806.972,603.81,0.879437,851.051,639.108,0.840106,842.325,550.815,0.857626,836.299,603.841,0.811271,856.951,642.139,0.779577,804.012,656.85,0.82857,786.383,653.913,0.86533,786.32,733.41,0.907824,780.423,801.033,0.829278,815.769,659.786,0.824538,824.626,733.384,0.824375,833.275,809.888,0.935162,848.188,503.777,0.845206,854.005,503.752,0.294547,830.421,506.6,0.905721,0,0,0,859.853,824.556,0.829796,857.055,812.985,0.868048,818.742,815.742,0.883033,795.214,815.904,0.820379,783.451,818.742,0.831912,774.561,806.996,0.774766,
857.011,506.796,0.912912,827.554,550.743,0.900576,807.006,547.854,0.885544,806.977,603.856,0.87084,851.047,639.129,0.835143,842.338,550.897,0.86523,836.3,603.895,0.813419,856.938,642.14,0.787485,803.964,653.918,0.827745,786.325,651.016,0.872419,786.298,733.299,0.892083,780.423,801.045,0.826472,815.753,656.854,0.823119,824.585,733.344,0.817739,833.279,809.903,0.938767,851.109,503.695,0.868252,853.992,503.653,0.168679,830.464,503.901,0.920312,0,0,0,859.841,824.568,0.837374,857.049,812.993,0.873762,818.745,815.763,0.883256,795.212,818.69,0.817926,783.439,818.757,0.827924,774.574,809.734,0.766682,
857.086,506.742,0.884503,827.601,550.747,0.904586,809.72,547.852,0.885869,806.993,601.08,0.876126,851.078,639.111,0.834664,845.214,550.89,0.861646,836.257,603.881,0.811366,856.905,642.172,0.789527,801.109,653.899,0.826611,786.287,650.99,0.872958,786.3,733.298,0.891611,780.407,801.037,0.826426,813.002,656.844,0.831015,824.575,733.332,0.820009,833.277,809.903,0.939173,853.939,503.641,0.829459,854.02,500.863,0.167176,830.469,503.913,0.91846,0,0,0,859.844,824.559,0.835201,857.049,812.993,0.872736,818.75,815.771,0.881112,795.22,818.682,0.816262,783.444,818.758,0.827444,774.551,809.734,0.77224,
857.112,506.74,0.873827,830.376,550.752,0.903409,809.721,547.863,0.886046,809.719,601.083,0.877964,851.124,639.118,0.839229,845.241,550.875,0.85647,833.57,603.874,0.811278,856.908,644.914,0.794127,801.083,653.927,0.824163,786.269,651.011,0.867084,786.306,733.303,0.891987,780.397,801.032,0.825879,812.988,656.873,0.833025,824.564,733.35,0.822013,833.272,809.907,0.938368,853.942,503.658,0.822711,854.072,500.873,0.199516,830.444,506.634,0.910288,0,0,0,859.843,824.56,0.834727,857.044,812.995,0.872628,818.751,815.779,0.875538,795.221,818.676,0.813034,783.446,818.753,0.824421,774.536,809.732,0.775036,
857.086,506.68,0.890192,830.38,550.72,0.896297,809.717,547.862,0.885764,809.719,601.066,0.874026,851.128,636.262,0.83105,845.271,550.818,0.847889,833.562,603.853,0.81427,856.901,644.931,0.800253,801.098,653.917,0.825446,786.278,651.01,0.868166,786.311,733.338,0.898197,780.401,801.091,0.826711,812.998,656.855,0.832059,824.58,733.345,0.823912,833.256,809.894,0.933973,851.123,500.892,0.822548,854.055,500.817,0.163085,830.437,506.618,0.910613,0,0,0,859.831,821.73,0.836682,857.032,812.989,0.873311,818.737,815.756,0.875902,795.203,818.685,0.811168,783.444,818.768,0.822139,774.533,809.771,0.782936,
857.031,506.642,0.892033,830.381,547.984,0.89374,806.992,547.87,0.885829,809.838,601.02,0.87813,854.049,639.183,0.864458,848.129,550.725,0.837782,836.291,601.07,0.830543,856.957,644.937,0.822307,803.964,656.839,0.821367,786.324,653.887,0.860459,786.273,733.39,0.897549,780.398,801.106,0.821894,815.756,659.775,0.821692,824.581,733.392,0.825297,833.255,809.902,0.934655,851.059,500.882,0.827086,853.933,500.813,0.166925,830.43,506.642,0.916617,0,0,0,859.839,824.568,0.845542,857.03,813.001,0.877312,818.734,815.751,0.873755,795.179,818.677,0.80351,783.429,818.765,0.813613,774.542,809.778,0.770282,
857.022,506.611,0.897734,830.385,547.987,0.892535,806.986,547.882,0.886577,809.926,601.012,0.882872,856.827,639.175,0.864671,848.141,550.721,0.836083,836.271,601.052,0.818087,856.922,642.181,0.807575,803.935,656.825,0.819035,786.308,653.883,0.860135,786.272,733.392,0.897058,780.401,801.109,0.821959,815.728,659.757,0.823864,824.579,733.36,0.821528,833.251,809.897,0.934947,851.034,500.86,0.827844,853.979,500.837,0.180044,830.413,506.656,0.919595,0,0,0,859.841,824.576,0.84289,857.027,813.006,0.871947,818.731,815.743,0.876819,795.181,815.903,0.80282,783.437,818.762,0.813297,774.542,809.779,0.769539,
857.035,506.632,0.90557,830.391,547.998,0.895153,806.99,547.869,0.885112,809.901,600.972,0.886889,854.091,639.128,0.85921,848.158,550.763,0.844809,836.255,601.076,0.817704,856.906,644.92,0.803292,803.938,656.863,0.819496,786.306,653.912,0.858152,786.269,733.398,0.896452,780.412,803.935,0.822433,815.733,659.798,0.825215,824.592,733.371,0.822031,830.552,809.891,0.935732,851.056,500.875,0.835659,854.007,500.869,0.178446,830.413,506.657,0.920842,0,0,0,859.831,824.579,0.844615,857.018,813.006,0.872174,818.724,815.734,0.88132,795.184,815.899,0.801777,783.447,818.763,0.812942,774.548,809.787,0.769226,
857.024,506.631,0.915374,830.39,548,0.896032,806.976,547.862,0.883034,809.885,600.942,0.886528,854.055,636.252,0.845933,848.167,550.774,0.846546,836.291,601.083,0.794496,856.878,642.186,0.76867,804.003,656.849,0.825148,786.33,653.895,0.859974,786.253,733.42,0.897217,780.416,803.946,0.822947,815.816,659.789,0.816895,827.49,733.377,0.824393,830.551,809.885,0.935384,851.049,500.876,0.842975,854.011,500.899,0.183096,830.41,506.652,0.92244,0,0,0,859.841,824.577,0.842529,857.018,813.001,0.869834,818.723,815.723,0.887963,795.187,815.895,0.800893,783.447,818.763,0.809079,774.561,809.794,0.768721,
857.01,506.682,0.919359,830.392,548.002,0.899355,806.973,547.843,0.879486,809.902,600.94,0.888728,854.041,636.244,0.844907,848.183,550.803,0.856158,836.297,603.845,0.815156,856.898,644.948,0.804332,804.019,659.74,0.82484,786.332,653.946,0.854574,786.246,733.394,0.891245,780.41,801.109,0.82103,815.834,662.678,0.819451,827.513,733.406,0.827689,830.542,809.887,0.934299,851.046,503.635,0.853498,854.039,503.669,0.215074,830.387,506.663,0.918589,0,0,0,859.828,824.589,0.842669,857.009,813.003,0.871041,818.718,815.723,0.887166,795.194,815.881,0.803468,783.447,818.745,0.810111,774.568,809.777,0.764648,
856.989,506.715,0.906474,830.391,550.708,0.899657,806.968,547.864,0.881941,809.949,600.96,0.888491,854.05,636.253,0.840683,848.196,550.798,0.854363,836.265,603.906,0.8038,856.867,645.02,0.813597,804,659.74,0.82378,786.315,653.945,0.85304,786.242,733.391,0.888398,780.41,801.091,0.820096,815.811,662.677,0.822297,827.512,733.36,0.819304,830.539,809.886,0.933576,848.203,503.664,0.84898,854.016,503.706,0.234043,830.373,506.682,0.916517,0,0,0,859.827,824.583,0.841213,857.008,813,0.868886,818.712,815.721,0.888517,795.2,815.871,0.805506,783.457,818.733,0.812502,774.573,809.759,0.760943,
856.995,506.752,0.893777,830.398,550.719,0.903543,806.976,547.868,0.883214,809.904,600.967,0.890209,853.984,636.212,0.837767,851.029,550.817,0.859108,833.569,603.92,0.805362,856.849,645.018,0.817471,803.985,656.895,0.823488,786.307,653.934,0.853485,786.243,733.376,0.887009,780.415,801.099,0.821137,815.796,659.838,0.824264,827.512,733.32,0.81755,830.535,809.879,0.93244,851.026,503.685,0.84374,854.032,503.745,0.247339,830.371,506.688,0.917381,0,0,0,859.821,824.57,0.836717,857.001,812.992,0.865969,818.711,813.015,0.890358,795.204,815.877,0.806916,786.206,818.737,0.814041,774.583,809.763,0.76352,
857.02,506.751,0.885455,830.404,550.724,0.905013,806.982,547.876,0.884872,809.897,600.96,0.892331,853.987,636.212,0.838499,851.036,550.816,0.859153,833.558,603.926,0.800588,856.86,645.009,0.811499,803.985,659.73,0.823565,786.306,653.947,0.85234,786.238,733.363,0.884094,780.416,801.098,0.82096,815.79,662.66,0.826554,827.504,730.457,0.813998,830.53,809.879,0.931938,851.049,503.679,0.836961,854.036,503.735,0.232021,830.384,506.693,0.921091,0,0,0,859.816,824.562,0.834002,856.998,812.988,0.863577,818.704,813.017,0.889821,795.209,815.876,0.807695,786.217,818.736,0.816978,774.587,809.762,0.763556,
857.03,506.764,0.879417,830.409,550.728,0.906179,806.99,547.87,0.884713,809.868,600.955,0.894003,853.977,636.193,0.836595,851.04,550.828,0.861244,833.55,603.921,0.799734,856.863,644.992,0.819065,803.968,656.885,0.823713,786.3,653.922,0.854586,786.233,733.37,0.884749,780.431,803.931,0.822529,815.775,659.83,0.828513,827.483,730.447,0.812292,830.525,809.882,0.93294,851.064,503.691,0.834462,854.039,503.744,0.225933,830.391,506.697,0.921794,0,0,0,857.086,821.729,0.831809,856.989,812.984,0.862354,818.701,815.721,0.890956,795.219,815.889,0.807163,786.225,818.751,0.819699,774.598,809.773,0.766671,
856.922,506.809,0.867511,830.423,550.761,0.914904,806.996,547.891,0.889001,810.006,600.95,0.896989,854.044,636.293,0.837063,851.021,550.873,0.866007,836.262,603.961,0.764124,856.859,645.022,0.807529,803.927,659.77,0.818981,786.266,653.978,0.844766,786.23,733.416,0.885896,780.46,803.962,0.823264,815.749,662.694,0.83087,827.521,730.452,0.810291,830.526,809.89,0.930877,848.116,503.74,0.834203,853.97,503.796,0.302766,830.37,506.717,0.921158,0,0,0,857.093,824.554,0.833798,856.988,812.986,0.866053,818.7,815.735,0.888751,795.2,815.9,0.798607,786.21,818.752,0.807846,777.454,809.799,0.761824,
854.103,506.862,0.852509,830.442,550.784,0.918416,809.723,547.9,0.888209,812.748,600.918,0.913015,857.06,636.279,0.862323,851.025,550.924,0.87268,836.335,606.807,0.750678,857.051,644.957,0.796013,801.115,656.83,0.814668,786.282,653.882,0.852296,786.241,733.399,0.886292,780.478,803.953,0.821915,815.734,659.775,0.822933,827.531,730.475,0.809962,830.525,809.896,0.930704,842.342,503.808,0.848721,853.937,503.828,0.407766,827.556,506.797,0.902146,0,0,0,857.08,824.566,0.833543,856.98,812.986,0.867525,818.686,815.742,0.883047,795.189,815.893,0.797795,783.45,818.734,0.806215,777.474,809.794,0.756103,
856.848,509.622,0.846501,830.462,550.788,0.923562,809.742,547.917,0.892543,812.792,600.943,0.91414,857.085,639.12,0.865709,851.037,550.917,0.874325,836.331,606.801,0.747183,857.027,644.943,0.794899,801.111,653.934,0.817016,786.286,651.046,0.857476,786.245,733.371,0.883342,780.477,801.109,0.819692,815.723,656.854,0.822495,827.536,727.522,0.806463,830.527,809.882,0.926689,845.191,503.856,0.845384,851.155,503.839,0.397234,827.576,506.842,0.900955,0,0,0,857.065,824.573,0.831528,856.973,812.986,0.864914,818.689,815.73,0.87862,795.204,815.869,0.797691,783.451,818.708,0.805094,777.475,809.773,0.750892,
856.852,509.625,0.84208,830.479,550.795,0.929468,809.762,547.936,0.898669,812.808,600.977,0.914945,857.09,639.167,0.87467,851.054,550.917,0.879377,836.322,603.991,0.756301,857.017,644.927,0.794493,801.112,653.897,0.819149,786.286,651.022,0.859589,786.249,733.369,0.884625,780.477,801.102,0.819115,813.013,656.808,0.823401,827.544,727.531,0.809837,830.528,809.875,0.924014,845.195,503.861,0.841918,851.135,503.835,0.391588,827.591,506.863,0.900082,0,0,0,857.065,824.58,0.834064,856.977,812.989,0.865075,818.688,815.722,0.876659,795.206,815.861,0.795056,783.443,818.698,0.80126,777.474,809.769,0.749336,
856.852,509.624,0.841666,830.48,550.795,0.929757,809.763,547.935,0.898592,812.807,600.976,0.915066,857.09,639.167,0.874623,851.058,550.918,0.880131,836.322,603.992,0.755911,857.018,644.927,0.794346,801.112,653.898,0.819127,786.286,651.023,0.859552,786.249,733.369,0.884463,780.477,801.095,0.819293,815.72,656.808,0.823317,827.543,727.535,0.809634,830.529,809.873,0.924001,845.195,503.861,0.841697,851.136,503.835,0.392442,827.591,506.862,0.900011,0,0,0,857.062,824.581,0.834035,856.976,812.988,0.865335,818.691,815.72,0.876143,795.209,815.857,0.79658,783.444,818.694,0.80233,777.473,809.763,0.748475,
856.854,509.623,0.841477,830.48,550.795,0.929933,809.763,547.935,0.898669,812.807,600.976,0.915078,857.09,639.168,0.874696,851.057,550.918,0.880205,836.322,603.992,0.755243,857.018,644.927,0.793881,801.112,653.896,0.8192,786.286,651.022,0.859707,786.249,733.369,0.884502,780.476,801.092,0.819548,815.72,656.807,0.823288,827.543,727.535,0.809649,830.53,809.87,0.923839,845.197,503.859,0.841256,851.134,503.834,0.389851,827.591,506.862,0.899995,0,0,0,857.061,824.579,0.833725,856.976,812.986,0.865615,818.694,813.014,0.876156,795.212,815.854,0.797505,783.446,818.691,0.803369,777.472,809.76,0.748418,
856.854,509.624,0.840616,830.479,550.795,0.930058,809.764,547.934,0.898642,812.807,600.976,0.915103,857.09,639.169,0.874712,851.055,550.92,0.880134,836.324,606.76,0.755383,857.018,644.927,0.794026,801.112,653.895,0.819275,786.286,651.02,0.859892,786.249,733.368,0.884442,780.476,801.087,0.819859,813.013,656.806,0.82336,827.542,727.533,0.809734,830.531,809.866,0.923459,845.198,503.86,0.840803,851.132,503.835,0.388966,827.591,506.862,0.899891,0,0,0,857.058,824.575,0.833439,856.975,812.982,0.866315,818.695,813.01,0.876647,795.217,815.85,0.79889,783.45,818.689,0.804904,777.471,809.756,0.74829,
856.856,509.623,0.840676,830.478,550.795,0.93019,809.764,547.933,0.898768,812.807,600.976,0.915041,857.09,639.17,0.874843,851.051,550.921,0.879881,836.325,606.762,0.754946,857.018,644.927,0.793824,801.112,653.893,0.819376,786.286,651.019,0.860108,786.249,733.368,0.884502,780.476,801.083,0.820237,813.013,656.805,0.823358,827.542,727.531,0.809763,830.532,809.862,0.923166,845.201,503.859,0.84053,851.132,503.834,0.387457,827.592,506.861,0.900042,0,0,0,857.056,824.572,0.8333,856.975,812.979,0.866755,818.696,813.005,0.877135,795.223,815.846,0.799995,783.453,818.686,0.806379,777.469,809.753,0.748341,
857.102,509.795,0.882494,830.469,550.896,0.933192,809.829,547.995,0.917947,812.953,601.028,0.895398,862.858,630.328,0.83849,845.27,553.724,0.869944,833.527,606.871,0.66209,856.939,642.148,0.649519,801.045,650.961,0.836083,786.193,648.144,0.868394,786.277,727.526,0.871643,780.438,798.143,0.822845,813.005,651.047,0.845344,830.4,721.584,0.839813,830.552,809.849,0.922439,853.96,506.676,0.870367,856.925,506.763,0.169274,830.53,509.695,0.912578,0,0,0,857.074,821.722,0.819445,856.993,812.976,0.854322,818.693,812.981,0.884172,795.244,815.845,0.805637,786.213,818.681,0.809885,774.615,806.977,0.759115,
857.116,509.701,0.891125,830.44,550.893,0.92836,809.827,547.974,0.915776,812.969,601.04,0.888522,862.866,630.322,0.838023,845.205,553.734,0.86754,833.522,609.706,0.675339,856.951,642.159,0.66187,801.057,650.964,0.836528,786.198,648.147,0.868463,786.28,727.537,0.870871,780.437,798.125,0.824099,815.719,651.05,0.843523,830.396,721.6,0.838536,830.557,809.85,0.923239,853.965,503.915,0.874279,856.868,506.712,0.13198,830.557,509.671,0.921706,0,0,0,857.071,824.551,0.820152,856.993,812.98,0.85496,818.694,812.984,0.878211,798.084,815.849,0.80612,786.233,818.679,0.812537,774.614,806.955,0.757179,
859.789,509.681,0.89211,830.445,550.907,0.931009,809.828,547.973,0.915981,812.971,601.036,0.889027,862.878,630.32,0.836161,845.221,553.763,0.867587,833.532,609.731,0.685744,856.976,642.17,0.670542,801.05,650.977,0.834739,786.193,648.154,0.867319,786.283,727.541,0.870381,780.435,798.123,0.82486,813.007,651.066,0.841547,830.397,721.611,0.836543,830.559,809.855,0.92455,853.978,503.894,0.877511,856.858,506.688,0.118754,833.267,509.658,0.925032,0,0,0,857.079,824.559,0.82116,857.002,812.985,0.854958,818.695,812.989,0.877552,798.091,815.857,0.805818,786.241,818.685,0.812423,774.613,806.95,0.758289,
859.809,509.671,0.893427,830.448,550.918,0.932871,809.828,547.97,0.915827,812.965,601.034,0.890708,862.881,630.319,0.836667,845.236,553.791,0.865704,833.537,609.766,0.687207,856.982,644.912,0.670434,801.043,650.99,0.832791,786.19,648.161,0.866146,786.283,730.375,0.870547,780.437,798.132,0.826244,813.003,653.858,0.839709,830.398,721.626,0.834951,830.559,809.858,0.925178,854,503.882,0.88107,856.839,506.664,0.102116,833.275,509.65,0.926476,0,0,0,857.093,824.56,0.820882,857.01,812.983,0.854792,818.695,812.994,0.876666,798.113,815.866,0.802746,786.261,818.697,0.812478,774.607,806.955,0.762892,
857.049,521.471,0.87689,830.403,551.02,0.916111,809.801,550.795,0.929975,815.806,601.095,0.874944,868.718,627.412,0.836289,845.224,553.872,0.871625,836.349,609.808,0.658929,859.983,639.124,0.610397,801.065,651.024,0.833311,786.215,650.923,0.869796,789.19,721.596,0.927001,780.493,798.073,0.855669,813.011,653.885,0.840859,833.381,721.689,0.905195,830.54,809.792,0.908375,853.973,509.699,0.851275,857.047,515.56,0.123201,830.486,509.774,0.897383,0,0,0,857.012,821.678,0.829073,856.963,812.948,0.877901,818.676,812.913,0.884824,801.079,818.673,0.832408,786.338,818.699,0.852963,774.593,806.927,0.784397,
857.1,518.461,0.856608,830.388,553.701,0.917366,809.811,550.806,0.935892,815.847,603.818,0.869798,868.75,627.445,0.844207,845.187,553.904,0.867567,836.361,612.661,0.661269,859.94,639.162,0.621033,801.054,653.871,0.82555,786.217,651.001,0.862855,789.176,721.673,0.919488,780.499,798.089,0.857267,812.998,653.939,0.839275,833.388,721.71,0.905392,830.544,809.791,0.909551,853.994,506.842,0.861223,856.975,506.843,0.0524943,830.535,509.793,0.906031,0,0,0,857.006,821.682,0.832164,856.963,812.947,0.882592,818.681,812.913,0.88537,801.072,818.681,0.83094,786.336,818.706,0.852425,774.601,806.937,0.787615,
