889.058,645.042,0.881777,859.611,665.708,0.935629,841.97,659.832,0.859017,847.818,706.84,0.797816,883.084,727.434,0.824381,877.325,668.685,0.913207,880.113,712.685,0.748362,897.907,727.46,0.471863,836.195,750.987,0.855808,827.252,748.055,0.820507,806.684,809.991,0.923917,786.053,880.547,0.915188,856.559,753.992,0.833738,850.808,812.881,0.878153,833.262,880.649,0.955776,883.334,636.197,0.865026,892.063,639.157,0.446673,871.42,627.431,0.873015,0,0,0,859.555,892.304,0.787106,856.729,886.399,0.810033,824.347,886.432,0.807528,791.927,901.105,0.872817,783.166,898.222,0.830455,785.971,883.542,0.753218
889.058,645.042,0.881778,859.611,665.708,0.93563,841.97,659.832,0.859017,847.818,706.84,0.797816,883.084,727.434,0.824382,877.325,668.685,0.913208,880.113,712.685,0.748362,897.907,727.46,0.471863,836.195,750.987,0.855809,827.252,748.055,0.820507,806.684,809.991,0.923917,786.053,880.547,0.915188,856.559,753.991,0.833739,850.808,812.881,0.878153,833.262,880.649,0.955776,883.334,636.197,0.865026,892.063,639.157,0.446678,871.42,627.431,0.873015,0,0,0,859.555,892.304,0.787106,856.729,886.399,0.810033,824.347,886.432,0.807528,791.927,901.105,0.872817,783.166,898.222,0.830455,785.971,883.542,0.753218
889.058,645.042,0.881779,859.611,665.708,0.935631,841.97,659.832,0.859018,847.819,706.841,0.797817,883.084,727.434,0.824384,877.325,668.684,0.913207,880.113,712.685,0.748366,897.907,727.46,0.471864,836.196,750.987,0.855808,827.252,748.055,0.820507,806.684,809.991,0.923916,786.053,880.547,0.915188,856.559,753.991,0.833738,850.808,812.881,0.878153,833.262,880.649,0.955776,883.334,636.197,0.865027,892.063,639.157,0.446686,871.42,627.431,0.873014,0,0,0,859.555,892.304,0.787106,856.729,886.399,0.810033,824.347,886.432,0.807528,791.927,901.105,0.872817,783.166,898.222,0.830455,785.971,883.542,0.753218
889.058,645.042,0.881782,859.611,665.708,0.935631,841.97,659.832,0.859018,847.819,706.84,0.797818,883.084,727.434,0.824386,877.325,668.685,0.913206,880.113,712.685,0.748369,897.907,727.46,0.471864,836.195,750.987,0.855808,827.252,748.055,0.820507,806.684,809.991,0.923917,786.053,880.547,0.915188,856.559,753.991,0.833739,850.807,812.881,0.878153,833.262,880.649,0.955776,883.334,636.197,0.865028,892.063,639.157,0.446695,871.42,627.431,0.873014,0,0,0,859.555,892.304,0.787106,856.729,886.399,0.810033,824.347,886.432,0.807528,791.927,901.105,0.872817,783.166,898.222,0.830455,785.971,883.542,0.753218
883.106,636.246,0.845487,856.565,665.56,0.878026,836.172,659.735,0.881195,844.901,695.285,0.843275,883.242,712.805,0.838792,862.684,668.454,0.873185,877.349,700.993,0.700247,900.883,709.779,0.472108,836.048,751.042,0.843256,821.376,748.115,0.791692,806.599,812.729,0.89574,786.032,880.542,0.911748,853.693,756.863,0.799452,847.898,812.933,0.860646,835.984,880.593,0.947534,880.224,627.377,0.85336,883.209,627.468,0.212884,859.777,624.57,0.941487,0,0,0,859.542,892.274,0.763777,856.759,886.372,0.792075,827.257,886.365,0.792444,791.943,901.065,0.857528,783.17,898.188,0.830997,785.935,883.534,0.753514
880.189,633.28,0.876116,856.539,665.593,0.889344,836.072,656.897,0.888623,847.88,698.049,0.835843,883.26,709.865,0.816014,865.51,668.54,0.876343,880.189,703.89,0.71244,883.262,698.112,0.299151,836.047,751.027,0.836973,821.342,748.101,0.792194,806.585,812.74,0.903042,786.019,880.524,0.915248,853.721,756.84,0.799618,850.74,812.944,0.853533,836.034,880.54,0.948922,874.35,624.545,0.874635,880.245,624.633,0.567309,856.726,624.557,0.963742,0,0,0,859.588,889.343,0.775003,856.814,883.559,0.806507,830.102,883.563,0.80471,789.147,901.061,0.876524,783.11,898.176,0.83935,785.953,883.517,0.765584
880.175,633.273,0.874566,856.547,665.593,0.890698,836.076,656.896,0.888805,847.872,698.048,0.835202,883.244,709.868,0.816516,865.523,668.544,0.876124,880.189,703.901,0.71091,883.22,698.094,0.299086,836.045,751.031,0.836866,821.337,748.104,0.792005,806.582,812.748,0.902281,786.018,880.528,0.915614,853.719,756.845,0.799762,850.743,812.949,0.852877,836.035,880.542,0.949054,874.326,624.542,0.87356,880.23,624.629,0.602569,856.717,624.559,0.961235,0,0,0,859.589,889.342,0.774752,856.813,883.559,0.805594,830.102,883.564,0.804631,789.147,901.061,0.876476,783.111,898.179,0.839534,785.952,883.521,0.765457
880.168,633.276,0.872901,856.555,665.597,0.892516,836.079,656.903,0.888615,847.879,698.065,0.833625,883.25,709.864,0.816194,865.538,668.549,0.875817,880.196,703.913,0.712671,883.23,698.086,0.298816,836.046,751.045,0.836893,821.337,748.117,0.791728,806.578,812.757,0.901553,786.017,880.534,0.916269,853.722,756.861,0.801734,850.745,812.957,0.852241,836.034,880.545,0.949322,874.312,624.545,0.872162,880.225,624.63,0.615128,856.71,624.564,0.9596,0,0,0,859.591,889.342,0.774372,856.812,883.56,0.8047,830.101,883.566,0.804698,789.146,901.062,0.876593,783.112,898.182,0.839682,785.95,883.525,0.765756
880.163,633.278,0.872049,856.556,665.596,0.893037,836.082,656.903,0.888664,847.88,698.077,0.832443,883.249,709.864,0.816535,865.537,668.549,0.87639,880.196,703.916,0.715485,883.256,698.089,0.301504,836.044,751.052,0.83712,821.335,748.123,0.791843,806.576,812.762,0.901055,786.016,880.537,0.91648,853.719,756.868,0.802417,850.746,812.961,0.852075,836.034,880.547,0.949751,874.304,624.546,0.871332,880.22,624.631,0.619556,856.708,624.564,0.959732,0,0,0,859.592,889.34,0.774219,856.81,883.56,0.804089,830.101,883.568,0.805124,789.146,901.061,0.876356,783.112,898.183,0.839566,785.95,883.527,0.766152
880.162,633.286,0.871933,856.554,665.598,0.893019,836.082,659.727,0.888827,847.896,698.099,0.83074,883.264,709.861,0.816055,865.529,668.55,0.877137,880.198,703.92,0.718628,886.148,698.09,0.305372,836.043,751.06,0.837133,821.334,748.132,0.791813,806.575,812.763,0.900934,786.016,880.538,0.916712,853.716,756.878,0.802864,850.749,812.964,0.852115,836.034,880.549,0.949885,874.304,624.549,0.87111,880.215,624.632,0.60844,856.707,624.564,0.960917,0,0,0,859.593,889.337,0.77356,856.808,883.56,0.802919,830.102,883.57,0.805145,789.147,901.06,0.875307,783.112,898.182,0.838909,785.949,883.529,0.766484
877.326,633.253,0.841342,856.528,665.59,0.883309,836.087,659.739,0.895082,850.784,701.003,0.828686,889.104,706.919,0.770293,865.496,668.533,0.872646,877.336,701.072,0.606029,889.051,698.031,0.252579,835.987,748.14,0.844305,818.489,748.072,0.802453,806.575,812.742,0.899979,786.009,880.553,0.914026,850.845,753.935,0.784359,850.787,812.922,0.863921,836.018,880.552,0.948225,868.484,624.522,0.860423,880.148,624.589,0.723091,856.648,624.562,0.946659,0,0,0,859.601,889.369,0.778198,856.812,883.577,0.805472,827.293,883.585,0.802344,791.913,901.065,0.871604,783.131,898.195,0.838793,785.932,883.544,0.762397
877.274,630.432,0.843772,856.53,665.596,0.889825,836.093,659.755,0.897671,847.923,701.003,0.824394,889.065,709.774,0.770849,865.485,668.526,0.878764,877.282,701.076,0.615159,892.058,698.1,0.276328,835.981,748.157,0.845049,818.487,748.096,0.804008,806.572,812.737,0.896516,786.003,880.552,0.911644,850.822,753.951,0.782087,850.802,812.906,0.867198,836.005,880.553,0.946361,865.616,624.504,0.869291,880.156,624.586,0.793585,856.621,624.576,0.929388,880.208,624.467,0.051412,859.604,889.363,0.777178,856.809,883.57,0.805974,827.276,883.587,0.801075,791.938,901.055,0.86464,783.152,898.189,0.834935,785.916,883.539,0.757612
877.286,630.391,0.851392,856.535,665.604,0.892199,836.104,659.769,0.899476,850.76,701.034,0.82391,889.112,709.785,0.77392,865.491,668.531,0.877738,877.244,703.898,0.606198,897.881,700.97,0.28525,835.984,748.158,0.845367,818.499,748.102,0.801057,806.568,812.726,0.896086,786.011,880.539,0.911061,850.82,753.952,0.782828,850.807,812.898,0.869126,836.009,880.552,0.946325,868.436,624.483,0.873153,880.176,624.559,0.819671,856.634,624.562,0.929148,880.263,624.454,0.0625154,859.582,889.366,0.776138,856.8,883.572,0.806285,827.279,883.579,0.800661,791.946,901.048,0.86442,783.154,898.176,0.838649,785.929,883.523,0.758496
877.296,630.371,0.857613,856.535,665.602,0.892018,836.114,659.773,0.898952,850.798,701.049,0.824193,891.989,709.821,0.771061,865.49,668.528,0.877059,877.225,703.908,0.605974,897.918,701.009,0.28486,835.991,751.007,0.843078,818.519,748.132,0.793836,806.556,812.736,0.89435,786.017,880.537,0.912371,850.836,753.983,0.784863,850.797,812.905,0.866285,836.022,880.535,0.944977,868.44,624.468,0.875562,880.187,624.549,0.827049,856.627,624.551,0.929402,880.284,624.441,0.0602104,859.55,889.374,0.782818,856.8,883.579,0.812911,827.298,883.552,0.800815,791.947,901.026,0.862527,783.155,898.16,0.84131,785.939,883.521,0.759812
877.327,630.356,0.860533,856.534,665.599,0.888348,836.118,659.776,0.896871,850.773,701.048,0.822228,889.144,709.815,0.777696,865.487,668.525,0.87403,877.221,703.926,0.605441,895.004,700.963,0.276703,835.997,751.066,0.841982,818.514,750.996,0.792121,806.551,812.746,0.895371,786.022,880.557,0.914811,853.628,756.87,0.788838,850.831,812.914,0.868397,836.026,880.542,0.945134,868.485,624.463,0.871718,880.195,624.536,0.805528,856.651,624.543,0.93771,880.315,624.42,0.0511166,859.544,889.38,0.789932,856.792,883.586,0.818932,827.303,883.558,0.800762,791.926,901.041,0.865567,783.146,898.179,0.840178,785.95,883.548,0.760455
877.352,630.326,0.865668,856.538,665.589,0.890998,836.109,659.748,0.895797,847.919,701.064,0.818903,889.142,709.818,0.782575,865.502,668.53,0.875319,877.246,703.928,0.619296,897.909,698.158,0.283569,835.996,753.934,0.843768,818.51,751.027,0.794746,806.547,812.755,0.897335,786.025,880.555,0.916044,853.633,756.914,0.792468,850.835,812.934,0.866462,836.026,880.547,0.945332,868.52,624.446,0.872126,880.198,624.524,0.78383,856.668,624.528,0.943837,0,0,0,859.549,889.38,0.794717,856.787,883.591,0.821851,827.303,883.563,0.801962,791.905,901.043,0.865867,783.14,898.175,0.83879,785.958,883.549,0.764828
877.356,630.328,0.866302,856.544,665.594,0.8949,836.089,659.749,0.896939,850.755,703.903,0.81955,892.021,709.785,0.776473,865.549,668.539,0.874987,877.283,703.97,0.620982,886.178,698.004,0.229209,836.014,754.017,0.848279,818.513,753.926,0.795653,806.569,812.786,0.902721,786.03,880.537,0.916348,853.681,759.762,0.808155,850.82,812.989,0.855467,836.024,880.568,0.948706,868.53,624.447,0.872609,880.195,624.525,0.771733,856.673,624.525,0.945701,0,0,0,859.539,889.426,0.797169,856.782,883.626,0.822191,827.306,883.578,0.804514,789.129,901.05,0.874438,783.113,898.165,0.839136,785.975,883.52,0.769196
868.53,624.611,0.861978,850.847,665.643,0.876432,836.006,662.675,0.90112,856.798,698.17,0.87128,900.902,692.086,0.846345,859.799,668.487,0.882365,880.305,700.988,0.784838,909.679,683.305,0.548976,836.003,756.966,0.861441,818.484,756.886,0.820268,806.57,812.828,0.902102,786.032,880.498,0.913387,853.652,759.865,0.819503,850.747,815.83,0.840518,836.067,880.588,0.934828,862.543,621.647,0.92886,871.383,624.38,0.388824,847.92,624.499,0.880884,0,0,0,856.727,892.33,0.796632,856.745,886.404,0.817624,830.158,883.609,0.793943,789.104,901.042,0.885854,783.087,898.139,0.842108,785.994,883.471,0.768118
868.539,624.601,0.863894,850.85,665.627,0.87562,836.006,662.662,0.899436,856.8,698.155,0.875328,900.908,692.095,0.845613,859.804,668.474,0.880335,880.293,700.987,0.783294,909.671,683.296,0.537267,836.013,759.775,0.866183,818.508,756.93,0.824089,806.584,812.842,0.903368,786.038,880.507,0.914315,853.663,759.898,0.823447,850.745,815.858,0.834037,836.069,880.603,0.934287,862.546,621.641,0.930406,871.383,624.376,0.391675,847.922,624.495,0.880899,0,0,0,856.733,892.342,0.790414,856.752,886.412,0.812183,830.16,883.624,0.78989,789.108,901.039,0.881502,783.091,898.135,0.837971,785.998,883.48,0.768489
871.402,624.599,0.866195,850.867,665.627,0.87787,836.009,662.663,0.898943,856.795,698.162,0.87143,903.655,692.098,0.843454,862.538,668.482,0.879798,880.308,701.026,0.785731,909.705,683.293,0.536158,836.021,759.779,0.864199,818.522,756.935,0.822105,806.593,812.841,0.904548,786.046,880.509,0.913539,853.673,759.903,0.822983,850.771,815.859,0.835574,836.069,880.599,0.933417,862.575,621.637,0.927004,871.401,624.371,0.368236,850.755,624.491,0.883467,0,0,0,856.727,892.352,0.786925,856.752,886.418,0.808065,830.158,883.619,0.789127,789.097,901.038,0.880307,783.081,898.127,0.835082,786.008,883.482,0.768995
871.404,624.596,0.869613,853.671,665.631,0.888341,836.01,662.677,0.900248,856.792,698.07,0.905848,900.879,689.226,0.818775,862.591,668.492,0.885764,883.088,700.973,0.799598,912.633,677.418,0.607606,836.048,759.784,0.865946,821.387,756.93,0.820996,806.617,812.841,0.910217,786.06,880.499,0.912044,853.698,759.91,0.831915,850.771,815.886,0.831967,836.08,880.611,0.932362,862.573,621.629,0.930095,871.449,624.393,0.385269,850.763,624.481,0.884892,0,0,0,856.715,895.203,0.782105,856.745,886.438,0.803114,830.167,886.366,0.787571,789.107,901.025,0.877597,783.086,895.294,0.833507,786.026,883.481,0.77125
871.409,624.608,0.865791,853.658,665.634,0.885601,836.002,662.677,0.899823,859.56,698.048,0.907543,903.687,689.177,0.81916,862.58,668.497,0.883888,883.073,700.95,0.797152,912.587,677.411,0.592535,836.056,759.791,0.862001,821.408,756.943,0.817765,806.634,812.859,0.908678,786.057,880.489,0.908694,853.705,759.907,0.82874,850.794,815.884,0.830912,836.077,880.608,0.926016,862.575,621.634,0.926016,871.472,624.405,0.384902,850.753,624.487,0.881236,0,0,0,856.716,895.221,0.773674,856.741,886.452,0.7918,830.153,886.365,0.77767,789.123,901.024,0.875481,783.099,895.292,0.833578,786.018,883.475,0.767947
871.409,624.608,0.865922,853.659,665.634,0.885665,836.002,662.676,0.89975,859.56,698.048,0.907535,903.686,689.178,0.819208,862.58,668.498,0.883838,883.073,700.95,0.797235,912.586,677.412,0.593121,836.056,759.791,0.862251,821.406,756.944,0.818032,806.635,812.859,0.908974,786.059,880.49,0.90925,853.705,759.908,0.82891,850.793,815.884,0.830664,836.077,880.608,0.925771,862.576,621.634,0.925866,871.472,624.406,0.384252,850.753,624.488,0.881109,0,0,0,856.714,895.222,0.772719,856.739,886.453,0.790803,830.154,886.366,0.777234,789.122,901.025,0.875744,783.098,895.292,0.833493,786.021,883.477,0.768035
871.41,624.607,0.866091,853.659,665.634,0.885676,836.002,662.677,0.899705,859.56,698.049,0.907522,903.686,689.177,0.819326,862.58,668.498,0.883826,883.074,700.951,0.797223,912.587,677.412,0.593474,836.055,759.792,0.86236,821.405,756.945,0.818085,806.635,812.86,0.909087,786.059,880.491,0.909386,853.705,759.909,0.829039,850.794,815.886,0.830405,836.077,880.608,0.925567,862.576,621.633,0.92561,871.471,624.405,0.381033,850.754,624.488,0.881109,0,0,0,856.713,895.224,0.772466,856.739,886.455,0.79027,830.154,886.366,0.776891,789.121,901.026,0.875829,783.097,895.293,0.833472,786.021,883.478,0.767985
871.411,624.607,0.866249,853.659,665.634,0.885696,836.003,662.677,0.899688,859.559,698.048,0.907543,903.686,689.177,0.81941,862.58,668.498,0.883745,883.074,700.951,0.797105,912.586,677.412,0.594591,836.055,759.792,0.862424,821.404,756.945,0.81825,806.636,812.86,0.909273,786.06,880.491,0.909565,853.704,759.909,0.829105,850.797,815.886,0.830653,836.078,880.609,0.925273,862.576,621.634,0.925448,871.471,624.405,0.379438,850.755,624.489,0.881093,0,0,0,856.713,895.224,0.771739,856.739,886.455,0.789294,830.155,886.367,0.776312,789.12,901.026,0.875852,783.097,895.293,0.833441,786.022,883.478,0.767919
871.412,624.607,0.866373,853.659,665.635,0.885805,836.002,662.678,0.899759,859.56,698.049,0.907507,903.686,689.178,0.819515,862.58,668.498,0.883802,883.074,700.951,0.797245,912.585,677.414,0.595039,836.054,759.79,0.86236,821.402,756.943,0.818241,806.637,812.858,0.909794,786.06,880.493,0.909777,853.703,759.908,0.829148,850.797,815.886,0.830929,836.077,880.61,0.925308,862.576,621.633,0.925193,871.47,624.404,0.376534,850.756,624.489,0.88105,0,0,0,856.709,895.227,0.771234,856.737,886.458,0.788381,830.155,886.367,0.776211,789.119,901.026,0.875782,783.096,895.292,0.833173,786.023,883.48,0.767873
874.323,624.608,0.876935,856.545,665.586,0.91276,836.095,659.835,0.898401,877.274,692.271,0.88776,909.726,671.689,0.739538,865.543,668.462,0.875007,894.954,695.215,0.721967,918.552,671.457,0.691744,836.104,756.926,0.861926,824.299,753.986,0.817741,806.685,810.026,0.92568,786.087,880.458,0.905882,853.773,759.827,0.836433,850.813,815.776,0.85237,836.066,880.601,0.935355,862.65,621.649,0.924717,874.337,624.407,0.33005,850.784,624.582,0.892857,0,0,0,856.647,898.117,0.80733,856.751,889.31,0.814198,830.176,883.608,0.787245,789.094,901.04,0.881676,783.082,895.285,0.839359,786.054,883.46,0.762646
874.32,624.593,0.88239,856.543,665.571,0.910811,836.1,659.831,0.899037,877.257,692.266,0.885555,909.71,671.691,0.736667,865.535,668.442,0.873377,894.94,695.216,0.726009,921.391,671.465,0.696035,836.106,756.926,0.86073,824.3,753.988,0.817379,806.678,812.717,0.925655,786.081,880.465,0.907668,853.774,759.823,0.835499,850.83,815.803,0.848998,836.07,880.618,0.932374,862.648,621.635,0.929807,874.327,624.388,0.319052,850.792,624.564,0.89583,0,0,0,856.663,898.142,0.804158,856.758,889.331,0.805941,830.165,883.628,0.779918,789.118,901.032,0.877593,783.099,895.286,0.839669,786.041,883.466,0.762789
874.311,624.588,0.884055,856.549,665.558,0.910514,836.114,659.831,0.897815,877.255,692.275,0.886469,909.726,671.686,0.741153,865.522,665.719,0.871079,894.958,695.194,0.725604,918.524,671.444,0.692271,836.124,756.85,0.851661,824.325,751.079,0.813651,809.438,809.997,0.935616,786.094,880.448,0.904475,853.798,759.756,0.828815,850.832,815.771,0.853769,836.082,880.613,0.932096,862.636,621.632,0.934257,874.332,624.363,0.348071,850.788,624.569,0.89537,0,0,0,856.689,898.144,0.797076,856.778,889.329,0.797077,830.176,883.633,0.782427,789.146,901.039,0.876248,783.122,895.293,0.841066,786.039,883.453,0.761698
871.406,624.546,0.891365,856.551,662.693,0.897123,836.129,656.863,0.888067,880.151,692.151,0.885797,912.659,668.726,0.700686,865.51,665.654,0.862069,897.854,695.101,0.752538,921.479,668.635,0.718106,836.139,756.912,0.859516,824.348,753.964,0.817805,806.698,810.027,0.931042,786.092,880.471,0.915473,853.815,759.822,0.83918,850.821,815.852,0.837926,836.112,880.65,0.926407,862.543,621.61,0.949766,874.301,621.646,0.493589,847.882,624.533,0.889992,0,0,0,856.639,898.188,0.77964,856.756,889.396,0.778506,830.22,886.389,0.777191,789.134,901.056,0.884528,783.107,898.122,0.840462,786.064,883.474,0.766347
871.451,624.564,0.889521,856.555,662.699,0.897945,836.137,656.855,0.888388,880.133,692.142,0.88318,912.619,668.73,0.706589,865.509,665.664,0.862575,897.883,695.112,0.746547,921.439,668.637,0.702984,836.151,756.884,0.858069,824.367,753.936,0.819088,809.435,810.016,0.937341,786.099,880.436,0.909268,856.531,759.794,0.839239,850.814,815.819,0.845482,836.109,880.656,0.929166,862.577,621.62,0.945072,874.346,621.657,0.476925,847.906,624.545,0.890109,0,0,0,856.658,898.186,0.781322,856.766,889.398,0.776619,830.212,886.398,0.777575,791.901,901.045,0.885553,783.139,898.117,0.846771,786.055,883.437,0.765764
871.431,624.575,0.883593,856.579,662.701,0.903001,836.138,656.856,0.887498,880.144,692.13,0.885034,912.625,668.695,0.723266,865.557,665.663,0.858638,897.905,695.102,0.762234,921.422,668.621,0.716779,836.163,756.879,0.857023,824.37,753.926,0.818538,806.728,810.013,0.937208,786.103,880.423,0.909131,856.551,759.795,0.844517,850.819,815.825,0.845653,836.089,880.656,0.932122,862.568,621.626,0.942594,874.343,621.66,0.500031,847.901,624.549,0.889217,0,0,0,856.642,898.184,0.786015,856.755,889.393,0.783148,830.194,886.39,0.775947,789.158,901.046,0.8928,783.147,895.304,0.853295,786.061,883.416,0.770548
