874.635,497.867,0.840726,839.391,530.444,0.837482,833.521,533.271,0.917596,836.312,594.924,0.860766,874.623,627.381,0.850952,853.965,530.285,0.827606,854.094,589.132,0.178008,877.635,639.218,0.345253,836.525,639.22,0.809992,833.544,642.137,0.878664,836.291,721.578,0.902253,830.471,806.969,0.859337,848.163,639.127,0.742136,839.33,718.744,0.803303,833.293,798.153,0.760959,862.841,486.217,0.88684,865.811,486.109,0.100056,842.255,497.955,0.858844,0,0,0,860.002,812.894,0.438923,859.907,809.912,0.4553,815.89,809.748,0.371894,860.046,818.796,0.833042,848.203,824.625,0.777492,818.757,812.85,0.776797,
874.634,497.867,0.840657,839.391,530.444,0.837452,833.521,533.271,0.917601,836.312,594.924,0.860757,874.624,627.382,0.850963,853.965,530.285,0.82759,854.093,589.133,0.177893,877.635,639.218,0.345079,836.525,639.22,0.809972,833.544,642.137,0.878651,836.291,721.578,0.902246,830.471,806.969,0.85935,848.163,639.127,0.742136,839.33,718.744,0.803291,833.293,798.153,0.760967,862.841,486.218,0.886847,865.812,486.109,0.100137,842.255,497.955,0.858871,0,0,0,860.002,812.894,0.438927,859.908,809.912,0.45531,815.89,809.748,0.371912,860.047,818.797,0.833052,848.203,824.625,0.777511,818.757,812.85,0.776814,
874.634,497.866,0.840555,839.391,530.444,0.83744,833.521,533.271,0.917632,836.312,594.924,0.860761,874.624,627.382,0.850952,853.966,530.285,0.827591,854.094,589.133,0.177958,877.635,639.218,0.34515,836.525,639.22,0.809981,833.544,642.137,0.878655,836.291,721.578,0.902233,830.471,806.969,0.859369,848.163,639.127,0.742153,839.33,718.744,0.803284,833.293,798.153,0.760974,862.841,486.217,0.8869,865.811,486.109,0.100071,842.255,497.955,0.858897,0,0,0,860.002,812.894,0.438913,859.907,809.912,0.455301,815.89,809.748,0.371935,860.047,818.797,0.833064,848.203,824.625,0.777538,818.757,812.85,0.77684,
874.634,497.866,0.840527,839.391,530.444,0.83743,833.521,533.271,0.917671,836.313,594.924,0.860762,874.623,627.381,0.850939,853.966,530.285,0.827666,854.094,589.132,0.177948,877.635,639.219,0.345125,836.526,639.22,0.809965,833.544,642.137,0.878638,836.291,721.578,0.902225,830.471,806.969,0.859385,848.163,639.127,0.742155,839.33,718.744,0.80327,833.293,798.153,0.760966,862.841,486.217,0.886954,865.812,486.109,0.100291,842.255,497.955,0.858927,0,0,0,860.002,812.894,0.438893,859.908,809.912,0.455287,815.89,809.749,0.371959,860.047,818.796,0.833085,848.202,824.625,0.777566,818.757,812.85,0.77687,
874.634,497.866,0.840489,839.391,530.444,0.837315,833.521,533.271,0.9177,836.312,594.924,0.860752,874.623,627.382,0.850916,853.965,530.285,0.827582,854.095,589.133,0.178023,877.635,639.219,0.345266,836.526,639.22,0.809965,833.544,642.137,0.878635,836.291,721.579,0.902227,830.471,806.969,0.859406,848.164,639.127,0.742169,839.33,718.744,0.803272,833.293,798.153,0.760982,862.84,486.217,0.886983,865.812,486.108,0.10042,842.254,497.955,0.858989,0,0,0,860.002,812.894,0.438918,859.907,809.912,0.455312,815.89,809.749,0.371965,860.046,818.797,0.833096,848.202,824.625,0.777592,818.757,812.85,0.776902,
874.634,497.866,0.840454,839.392,530.444,0.837228,833.521,533.271,0.917697,836.312,594.924,0.860753,874.624,627.382,0.850949,853.966,530.285,0.827582,854.095,589.132,0.178027,877.635,639.219,0.345319,836.526,639.22,0.809951,833.544,642.137,0.878627,836.291,721.578,0.902245,830.471,806.969,0.859462,848.164,639.127,0.742149,839.33,718.744,0.803269,833.293,798.153,0.761023,862.84,486.217,0.887064,865.813,486.108,0.100642,842.255,497.955,0.85895,0,0,0,860.002,812.894,0.43893,859.908,809.912,0.455331,815.89,809.749,0.372,860.047,818.797,0.833122,848.202,824.625,0.77763,818.757,812.85,0.776984,
874.633,497.866,0.840578,839.392,530.445,0.837146,833.521,533.271,0.917736,836.312,594.924,0.860768,874.624,627.382,0.851098,853.965,530.285,0.827643,854.094,589.133,0.178125,877.636,639.218,0.345714,836.526,639.22,0.809928,833.544,642.137,0.878584,836.291,721.578,0.90227,830.471,806.969,0.859477,848.164,639.127,0.742114,839.33,718.744,0.803276,833.293,798.153,0.761061,862.84,486.217,0.887267,865.816,486.108,0.101245,842.255,497.956,0.859004,0,0,0,860.002,812.894,0.438985,859.908,809.912,0.455393,815.89,809.748,0.371977,860.047,818.797,0.833116,848.203,824.625,0.777594,818.757,812.85,0.777002,
874.633,497.865,0.84075,839.392,530.445,0.837091,833.521,533.271,0.917723,836.312,594.924,0.860756,874.624,627.381,0.851208,853.965,530.285,0.827613,854.094,589.133,0.17807,877.637,639.218,0.345821,836.526,639.22,0.809797,833.545,642.137,0.878533,836.291,721.578,0.902291,830.471,806.968,0.859561,848.163,639.127,0.741986,839.33,718.744,0.80308,833.293,798.152,0.761109,862.84,486.217,0.887393,865.821,486.109,0.101857,842.254,497.957,0.859117,0,0,0,860.002,812.895,0.438907,859.908,809.912,0.455325,815.891,809.748,0.371926,860.046,818.796,0.833315,848.202,824.625,0.777681,818.758,812.85,0.777062,
874.633,497.865,0.840774,839.392,530.445,0.83706,833.521,533.271,0.917688,836.312,594.924,0.860719,874.624,627.381,0.851133,853.966,530.285,0.827672,854.094,589.133,0.178092,877.637,639.218,0.345777,836.526,639.22,0.809803,833.544,642.136,0.878447,836.291,721.578,0.902337,830.471,806.969,0.85955,848.163,639.126,0.741957,839.33,718.744,0.803189,833.293,798.153,0.761212,862.839,486.217,0.887445,865.822,486.108,0.102022,842.241,500.722,0.859267,0,0,0,860.002,812.894,0.43889,859.908,809.912,0.455235,815.891,809.748,0.371971,860.047,818.796,0.833248,848.202,824.625,0.77767,818.758,812.85,0.777087,
874.634,497.864,0.840691,839.392,530.445,0.837116,833.521,533.271,0.917675,836.312,594.924,0.860712,874.624,627.381,0.851115,853.965,530.285,0.827686,854.094,589.133,0.178132,877.637,639.218,0.345835,836.525,639.22,0.809822,833.544,642.136,0.878454,836.291,721.578,0.902296,830.471,806.969,0.859552,848.163,639.127,0.74199,839.33,718.744,0.803212,833.293,798.153,0.761157,862.84,486.217,0.887429,865.821,486.107,0.102008,842.241,500.722,0.859266,0,0,0,860.002,812.894,0.438894,859.908,809.911,0.455229,815.891,809.748,0.371975,860.047,818.797,0.833192,848.203,824.625,0.777666,818.758,812.85,0.777099,
