860.006,506.714,0.904565,833.43,550.831,0.96678,809.913,547.962,0.92917,804.023,612.72,0.812021,853.995,633.318,0.834245,856.879,550.951,0.921769,839.326,606.757,0.703662,857.026,639.184,0.654285,806.9,656.894,0.83005,786.42,656.848,0.84857,786.251,736.239,0.905774,783.422,806.942,0.871443,818.716,659.824,0.797529,824.664,733.39,0.81483,833.27,809.763,0.909102,856.931,503.679,0.884448,857.061,503.744,0.0682309,833.512,506.688,0.982104,0,0,0,848.188,821.678,0.791261,854.075,812.972,0.84489,821.645,812.927,0.854478,801.075,821.726,0.786854,786.326,824.587,0.803859,783.297,809.947,0.780874,
860.019,506.867,0.875066,833.527,550.931,0.981026,810.033,550.757,0.937806,806.983,615.564,0.857415,845.179,639.186,0.818012,856.981,553.757,0.932365,839.383,606.857,0.763228,856.919,642.119,0.778813,801.091,651.059,0.814938,786.238,650.991,0.845739,786.195,733.416,0.883298,783.435,806.979,0.874426,815.731,653.951,0.820711,824.607,730.418,0.808941,833.252,809.74,0.907364,856.958,503.866,0.897673,859.859,506.6,0.103618,836.245,506.916,0.962531,0,0,0,851.074,821.684,0.81318,856.846,812.945,0.871064,821.63,812.918,0.870309,798.116,824.586,0.781255,786.251,824.615,0.79335,783.366,809.986,0.777425,
860.043,506.846,0.882054,833.567,550.936,0.98358,812.709,550.74,0.937117,806.995,615.642,0.863323,845.225,642.079,0.839723,857.045,553.805,0.935431,845.159,606.776,0.763891,857.014,639.161,0.775872,801.105,651.048,0.818259,786.248,650.973,0.852029,786.213,733.402,0.886109,783.437,806.991,0.875018,815.741,653.942,0.819516,824.6,730.436,0.809037,833.254,809.757,0.910859,856.979,503.844,0.903605,859.93,506.593,0.111849,836.257,506.896,0.968994,0,0,0,851.089,821.695,0.811013,856.848,812.952,0.8671,821.627,812.929,0.867907,798.075,824.597,0.775731,786.218,824.615,0.784877,783.372,809.995,0.770772,
860.049,506.875,0.884436,836.258,550.96,0.980501,812.736,550.753,0.936396,806.992,618.47,0.870762,845.196,642.159,0.859912,857.094,553.862,0.929653,848.091,603.954,0.749172,857.006,636.226,0.75883,803.935,651.024,0.823097,786.28,650.955,0.858672,786.223,733.383,0.886391,783.439,809.751,0.874667,815.748,653.92,0.820314,824.584,730.425,0.807141,833.258,809.766,0.913661,856.994,503.865,0.911255,860.018,506.636,0.127311,836.263,506.888,0.972938,0,0,0,851.1,821.696,0.806339,856.847,812.959,0.862482,821.636,812.936,0.8654,798.071,824.61,0.762109,786.218,824.629,0.770153,783.369,812.719,0.760913,
859.952,521.489,0.862138,836.259,551.003,0.975447,812.733,550.791,0.943191,801.075,609.761,0.816276,836.539,642.154,0.874244,857.101,553.907,0.934343,848.188,609.77,0.783323,857.082,642.183,0.810803,801.055,656.855,0.805205,786.226,653.917,0.830134,786.23,736.208,0.893444,783.434,809.756,0.87374,813.011,659.819,0.821157,824.61,733.384,0.818971,833.263,809.804,0.926572,856.993,509.785,0.872333,859.99,512.655,0.274892,836.265,509.738,0.938328,0,0,0,851.128,821.726,0.805199,856.865,812.971,0.864615,821.638,812.965,0.871845,798.113,824.623,0.760681,786.248,824.649,0.769509,783.345,812.721,0.753112,
860.025,518.466,0.847922,836.3,553.733,0.969949,812.807,550.816,0.943951,804.005,609.742,0.840258,839.325,642.125,0.883093,859.797,556.774,0.911386,845.276,615.573,0.783504,856.98,644.99,0.82026,801.065,659.738,0.807148,786.235,653.961,0.829572,786.211,736.253,0.892305,783.43,809.782,0.872022,813.001,662.699,0.832968,824.563,733.393,0.82584,833.256,809.812,0.92965,857.041,506.888,0.891352,860.062,509.702,0.183215,836.324,509.649,0.957221,0,0,0,851.132,824.566,0.810416,856.859,812.978,0.861891,821.622,812.971,0.872977,798.154,824.661,0.753393,786.278,827.516,0.767074,783.335,812.745,0.746344,
862.831,515.568,0.848053,836.344,553.813,0.968849,812.893,550.916,0.94165,806.849,612.673,0.844381,836.528,645.118,0.911624,859.814,556.85,0.909859,848.21,615.656,0.814743,857.001,647.893,0.85581,798.15,659.822,0.811425,786.178,656.848,0.820786,786.189,736.302,0.894995,783.426,809.795,0.874556,812.936,662.768,0.856474,821.688,733.392,0.833135,833.257,809.817,0.93191,857.097,506.875,0.895467,860.005,506.891,0.127844,836.418,509.776,0.9112,0,0,0,851.14,824.587,0.81652,856.87,812.984,0.865396,821.626,812.982,0.870349,798.161,827.509,0.754889,786.283,827.552,0.765081,783.33,812.757,0.746498,
865.804,521.42,0.824233,836.378,553.916,0.95334,812.918,553.699,0.949591,809.748,618.515,0.905456,845.255,647.997,0.903302,859.872,559.708,0.900289,853.944,615.69,0.845408,859.963,647.904,0.867703,798.163,662.686,0.817069,783.466,659.748,0.821938,783.467,736.373,0.897711,783.431,809.815,0.876954,812.959,665.576,0.856801,821.621,733.369,0.834646,830.553,809.807,0.929687,859.946,509.742,0.889484,860.021,512.614,0.0706295,836.555,515.535,0.888369,0,0,0,851.118,824.584,0.824117,856.868,812.982,0.875431,821.628,812.977,0.868004,801.045,827.522,0.756481,786.324,827.584,0.765894,783.335,812.773,0.745881,
865.798,524.309,0.834306,836.375,553.931,0.951059,812.92,553.706,0.950997,809.728,618.499,0.895274,845.238,647.992,0.905239,859.859,559.738,0.898641,853.964,618.477,0.856128,860.01,647.902,0.864782,798.153,662.659,0.815353,783.462,656.894,0.82,786.173,736.366,0.899203,783.426,809.815,0.875248,812.957,662.773,0.854061,821.642,733.347,0.829785,833.256,809.815,0.930631,859.961,512.618,0.878891,860.039,518.509,0.0802055,839.296,515.588,0.881339,0,0,0,853.946,824.595,0.820899,856.88,812.98,0.87199,821.635,812.983,0.868321,801.061,827.524,0.761339,786.334,827.586,0.7714,783.317,812.773,0.745223,
865.814,524.328,0.837159,836.375,553.937,0.950893,812.929,553.715,0.950248,809.74,618.483,0.895374,845.221,647.998,0.906577,859.858,559.735,0.898769,853.951,618.468,0.853418,860.027,645.195,0.866311,798.138,659.807,0.813642,783.451,656.861,0.819465,786.182,736.356,0.899812,783.42,809.817,0.87279,812.943,662.729,0.851702,821.661,733.313,0.823841,833.258,809.818,0.930094,859.968,512.651,0.877176,859.913,518.514,0.0694091,839.311,518.485,0.874192,0,0,0,853.96,824.593,0.819737,856.886,812.979,0.870409,821.637,812.986,0.865567,801.078,827.524,0.762721,786.345,827.589,0.772725,783.299,812.777,0.742265,
865.796,524.294,0.837749,836.38,553.952,0.951263,812.921,553.726,0.950552,809.746,615.656,0.889982,845.187,647.984,0.904181,859.869,559.734,0.899143,853.922,618.465,0.846895,859.989,647.914,0.865211,798.155,659.751,0.812127,786.166,656.803,0.822079,786.194,736.326,0.898379,783.416,809.797,0.870041,812.948,662.679,0.846967,821.682,733.302,0.817917,833.256,809.816,0.928214,859.935,512.63,0.885402,860.023,515.547,0.090996,839.286,518.558,0.880802,0,0,0,853.977,824.58,0.818753,856.889,812.97,0.871277,821.637,812.986,0.864059,801.086,827.495,0.762573,786.355,827.562,0.774534,783.287,812.758,0.74265,
865.815,524.34,0.845567,836.397,553.97,0.948529,812.949,553.742,0.94902,806.992,615.579,0.874621,842.313,647.913,0.910059,859.889,559.744,0.90121,853.957,615.693,0.850397,859.992,647.921,0.863679,798.174,656.899,0.811052,786.183,653.963,0.825606,786.2,736.313,0.89905,783.416,809.791,0.868865,812.956,662.656,0.843751,821.69,733.323,0.819915,833.258,809.822,0.928674,859.958,512.685,0.882883,859.911,518.511,0.0714051,839.306,521.433,0.883416,0,0,0,853.964,824.573,0.817711,856.881,812.966,0.872337,821.641,812.988,0.86234,801.1,824.655,0.758192,786.359,827.534,0.770125,783.287,812.753,0.742169,
865.816,524.45,0.855764,836.398,553.981,0.949057,812.939,553.739,0.950705,806.982,615.565,0.870285,842.257,647.914,0.908417,859.9,559.784,0.900909,853.951,618.46,0.853529,859.992,647.923,0.869418,798.176,656.904,0.812237,786.182,653.966,0.825516,786.202,736.321,0.901593,783.421,809.77,0.868627,812.958,662.659,0.845285,821.693,733.325,0.818833,833.264,809.824,0.930299,859.983,515.607,0.875622,860.067,524.271,0.0899419,839.298,521.427,0.88465,0,0,0,853.955,824.574,0.817175,856.88,812.968,0.874846,821.651,812.991,0.863015,801.115,824.632,0.758711,786.371,827.51,0.770947,783.291,812.729,0.745288,
865.858,527.195,0.856759,836.392,554,0.94549,812.943,553.742,0.951314,806.977,615.567,0.870882,842.229,647.885,0.908766,859.882,562.647,0.898876,853.95,618.495,0.857949,860.007,647.938,0.87061,798.179,659.754,0.813174,786.182,656.801,0.825446,786.211,736.315,0.90269,783.423,809.766,0.866869,812.962,662.689,0.847257,821.701,733.342,0.820159,833.274,809.82,0.931037,860.027,515.615,0.873329,860.004,524.334,0.0760901,839.333,521.39,0.876343,0,0,0,853.949,824.565,0.819101,856.879,812.962,0.878021,821.665,812.992,0.862688,803.94,824.628,0.753826,786.369,827.506,0.762212,783.293,812.726,0.741356,
871.659,524.372,0.848993,836.461,556.76,0.936047,813.009,553.805,0.936259,809.733,615.641,0.875191,842.31,645.196,0.892922,859.94,562.668,0.895051,854,618.493,0.875269,860.08,647.923,0.862704,801.041,653.956,0.81394,786.223,653.866,0.842512,786.256,733.321,0.88779,783.402,806.858,0.856586,812.982,656.893,0.832728,821.707,727.5,0.807918,833.258,809.752,0.918334,862.823,512.69,0.864612,0,0,0,842.244,521.411,0.853613,0,0,0,851.04,821.659,0.812829,854.058,812.946,0.868545,821.665,812.916,0.853587,803.991,821.636,0.785802,786.414,821.695,0.787423,780.462,809.867,0.770133,
874.571,524.278,0.848352,836.476,556.767,0.935663,815.745,553.765,0.939986,809.797,618.479,0.900877,842.339,647.923,0.893989,859.95,565.584,0.892304,854.026,618.523,0.877302,860.036,647.935,0.860841,801.075,653.919,0.814594,786.243,651.043,0.850309,786.26,733.316,0.890151,783.409,804.052,0.85211,813.009,656.875,0.824423,821.706,727.517,0.808941,833.258,809.729,0.914139,862.891,509.798,0.876804,0,0,0,845.183,518.535,0.838478,0,0,0,851.046,821.639,0.822894,854.062,812.927,0.87937,821.661,812.898,0.853857,803.979,818.769,0.77845,786.411,821.636,0.779202,780.478,809.841,0.762272,
874.576,524.307,0.853609,836.484,556.765,0.934274,815.782,553.747,0.937697,809.813,615.675,0.903832,845.192,647.95,0.892107,859.947,565.611,0.892155,854.003,618.524,0.876927,860.05,647.932,0.858927,801.079,653.906,0.816879,786.258,651.031,0.853676,786.268,733.319,0.892371,783.428,804.012,0.851844,813.006,656.858,0.826788,821.675,727.539,0.806978,833.27,809.722,0.91553,862.896,512.597,0.872211,0,0,0,845.177,518.543,0.835158,0,0,0,851.12,821.63,0.828926,856.838,812.919,0.887022,821.666,812.897,0.857176,803.948,818.695,0.764148,786.396,818.745,0.769177,780.496,809.814,0.758472,
874.578,524.314,0.856715,836.504,556.8,0.926149,815.79,553.784,0.935726,809.941,618.594,0.943157,854.044,648.016,0.898266,859.981,565.628,0.885206,853.98,618.606,0.869507,862.896,647.916,0.832836,803.93,653.887,0.815426,786.303,651.057,0.85897,786.271,733.364,0.898434,783.403,803.995,0.848203,815.732,656.803,0.82293,827.491,727.535,0.808033,833.27,806.977,0.911682,862.895,512.597,0.874447,0,0,0,842.328,521.375,0.835691,0,0,0,853.964,818.784,0.836002,856.854,812.873,0.902502,821.663,812.867,0.864496,801.026,815.888,0.760555,786.305,818.704,0.759681,780.48,809.82,0.755746,
874.588,524.316,0.861184,836.509,556.821,0.923934,815.811,553.803,0.933932,810.014,621.373,0.959977,856.872,648.062,0.893577,859.97,565.654,0.88785,853.97,618.632,0.867989,862.982,647.933,0.819021,803.944,653.886,0.817179,786.314,651.065,0.856831,786.36,730.386,0.897417,783.42,801.1,0.855668,815.757,653.973,0.825816,827.608,727.445,0.826719,833.261,806.974,0.904068,862.892,512.601,0.877331,0,0,0,842.31,521.407,0.840555,0,0,0,853.995,818.755,0.836827,856.858,812.857,0.902739,821.635,812.861,0.86428,798.148,815.752,0.790955,786.286,815.809,0.791439,780.499,809.786,0.761213,
874.584,524.312,0.860882,836.517,556.838,0.920101,815.828,553.828,0.931003,812.736,621.437,0.970664,857.006,648.091,0.91039,859.976,565.663,0.88699,851.147,618.607,0.846894,862.924,647.903,0.809152,804.012,653.859,0.824587,786.363,651.052,0.86297,786.354,730.375,0.897379,783.432,801.074,0.855611,815.807,653.939,0.823083,830.4,724.585,0.831365,833.251,806.984,0.899643,862.877,512.609,0.879905,0,0,0,842.294,521.449,0.847177,0,0,0,854.054,818.793,0.843752,856.882,812.874,0.906226,821.619,812.882,0.862948,795.246,812.991,0.771468,786.25,815.768,0.770644,783.307,809.767,0.75603,
871.748,524.32,0.861759,836.516,556.834,0.921114,815.821,553.849,0.929882,812.742,621.462,0.970099,857.016,648.079,0.913384,859.969,565.628,0.88769,853.934,618.596,0.849309,862.928,647.917,0.809614,804.031,653.887,0.826265,786.373,651.077,0.860196,786.355,730.389,0.89949,783.44,801.089,0.85885,815.828,653.966,0.819306,830.404,724.614,0.827672,833.259,806.998,0.903662,862.855,512.614,0.882982,0,0,0,842.279,521.444,0.845866,0,0,0,854.078,818.802,0.844263,856.896,812.877,0.907887,821.622,812.889,0.866621,798.091,815.732,0.771537,786.262,815.775,0.775116,783.309,809.776,0.76076,
871.753,524.326,0.861527,836.515,556.848,0.918874,815.812,553.868,0.927358,812.733,621.45,0.962058,857.002,648.026,0.917882,859.977,565.639,0.88635,851.131,618.614,0.841982,862.921,647.928,0.809586,804.021,653.912,0.826112,786.359,653.876,0.859247,786.353,730.414,0.903046,783.442,803.966,0.865983,815.815,656.802,0.821358,830.405,727.442,0.827525,833.262,807.008,0.907787,862.857,512.623,0.881201,0,0,0,842.286,521.447,0.84572,0,0,0,856.849,821.629,0.845593,856.908,812.882,0.910696,821.613,812.892,0.871961,798.114,815.791,0.782218,786.273,815.843,0.78587,783.306,809.827,0.772861,
871.705,524.318,0.855125,836.484,556.837,0.925997,815.765,553.887,0.929177,812.917,621.361,0.933139,859.972,645.145,0.944415,859.945,565.577,0.888484,856.844,618.5,0.840932,868.8,645.037,0.733451,806.866,653.898,0.837836,786.367,653.865,0.858579,786.488,724.568,0.913157,786.176,801.093,0.87704,818.695,653.959,0.812535,833.348,718.797,0.910252,833.315,806.962,0.902921,862.82,512.627,0.884128,0,0,0,842.237,521.467,0.853923,0,0,0,856.893,821.625,0.844107,856.938,812.898,0.901312,821.649,812.874,0.881891,801.026,815.791,0.754506,786.351,815.832,0.772505,783.313,809.818,0.797656,
871.643,524.285,0.839667,836.459,556.831,0.929694,815.759,553.922,0.926702,812.927,618.625,0.925597,859.946,645.13,0.94923,859.901,562.694,0.892374,856.841,618.468,0.828681,868.74,645.015,0.73022,806.871,653.898,0.838662,786.372,653.865,0.858376,786.487,724.573,0.913417,786.183,803.978,0.885449,818.698,653.956,0.812876,833.349,718.792,0.911113,833.322,806.966,0.906602,860.074,512.626,0.886091,0,0,0,839.408,524.29,0.869816,0,0,0,856.896,821.637,0.844551,856.949,812.902,0.901891,821.653,812.879,0.885305,801.078,815.846,0.758616,786.38,815.9,0.775066,783.314,809.872,0.807431,
868.823,524.319,0.844394,836.451,556.841,0.929251,815.755,553.949,0.924647,812.958,621.355,0.9268,859.956,645.138,0.949734,859.886,562.678,0.893659,856.899,615.678,0.829839,868.776,645.033,0.730991,806.872,653.908,0.839117,786.373,653.871,0.858856,786.487,724.56,0.914832,786.184,804.002,0.888777,818.702,653.965,0.813487,833.351,718.788,0.912593,833.321,806.968,0.906882,860.081,512.649,0.883428,0,0,0,839.412,524.285,0.87066,0,0,0,856.916,821.657,0.845427,856.963,812.913,0.899221,821.647,812.883,0.885985,801.114,815.868,0.755737,786.405,818.698,0.772665,783.305,809.894,0.808169,
868.8,524.322,0.84337,836.443,556.847,0.930418,815.751,553.974,0.923803,812.985,621.383,0.93008,859.966,645.149,0.949728,859.877,562.65,0.894663,856.927,615.663,0.827763,871.679,645.032,0.732419,806.881,653.922,0.839436,786.386,653.888,0.858761,786.488,724.562,0.914623,786.191,804.02,0.892368,818.707,653.976,0.813142,833.352,718.795,0.911502,833.315,806.972,0.906809,860.068,512.654,0.883379,0,0,0,839.403,524.294,0.875459,0,0,0,856.908,821.674,0.846844,856.96,812.92,0.899216,821.642,812.89,0.886613,803.969,818.675,0.752335,786.416,818.728,0.768242,783.307,809.912,0.808354,
865.858,524.419,0.865383,836.373,556.898,0.922751,812.951,556.777,0.916541,821.644,621.426,0.889982,871.657,642.099,0.849268,859.823,559.792,0.899764,857.071,615.662,0.814181,880.54,642.118,0.760901,809.781,659.821,0.86378,789.271,659.795,0.859864,798.137,718.819,0.870881,786.196,798.124,0.886395,821.713,662.673,0.81534,836.419,718.7,0.921081,833.369,806.94,0.905022,859.991,515.554,0.883286,0,0,0,839.286,524.301,0.885599,0,0,0,856.909,818.758,0.843915,856.974,812.93,0.906518,821.656,812.856,0.844088,806.987,815.853,0.788545,789.302,815.866,0.807614,780.408,809.736,0.788665,
865.82,524.355,0.864452,836.38,556.89,0.92414,812.952,556.795,0.915352,821.623,621.443,0.895162,865.855,642.098,0.858596,859.836,559.745,0.90545,859.837,615.61,0.831419,880.61,642.086,0.807349,809.774,659.787,0.86258,789.259,659.763,0.85927,798.143,718.811,0.871764,786.192,798.095,0.885847,821.721,659.835,0.813494,836.415,718.69,0.923915,833.37,806.927,0.90159,859.954,512.667,0.894939,0,0,0,839.278,521.502,0.882051,0,0,0,856.881,818.762,0.841246,856.975,812.931,0.907025,821.659,812.845,0.832944,809.784,815.869,0.787666,789.317,815.873,0.805595,780.388,806.992,0.785153,
865.768,524.447,0.868036,836.3,559.725,0.92033,812.87,559.701,0.900306,824.565,621.483,0.905762,871.711,639.168,0.837477,857.094,559.762,0.895874,859.975,612.725,0.81495,883.502,642.105,0.771434,809.848,665.56,0.898424,789.355,662.773,0.871445,804.043,721.571,0.873906,786.199,795.255,0.875871,824.608,665.588,0.843588,839.35,721.652,0.880558,833.415,806.95,0.923183,859.927,515.576,0.881294,0,0,0,836.542,524.366,0.895241,0,0,0,856.98,818.775,0.868608,857.043,812.95,0.921375,821.692,812.844,0.86617,806.928,815.798,0.772953,789.284,815.791,0.802181,780.384,806.961,0.775264,
865.808,527.197,0.866903,836.293,559.786,0.915319,812.874,559.694,0.903,824.572,621.502,0.912486,871.69,639.137,0.827365,857.061,562.703,0.89251,860.026,615.649,0.823928,883.5,642.112,0.757823,809.853,665.604,0.907013,789.36,665.571,0.875971,806.828,718.814,0.881806,786.185,795.175,0.882096,824.621,665.649,0.854335,839.351,721.664,0.878176,833.41,806.929,0.919472,859.96,515.6,0.87544,0,0,0,836.556,524.348,0.891497,0,0,0,856.979,818.748,0.872299,857.041,812.934,0.924258,821.676,812.821,0.856648,806.926,815.729,0.770488,789.292,815.727,0.797717,777.541,806.885,0.769365,
862.917,527.406,0.887548,833.552,562.617,0.910612,812.826,559.686,0.90276,821.698,621.493,0.915419,868.756,636.275,0.828829,856.976,565.593,0.890791,860.086,618.483,0.819193,883.483,642.082,0.747706,809.834,665.613,0.905902,789.339,665.574,0.875479,806.83,718.789,0.882002,786.171,792.354,0.882676,824.598,665.663,0.854028,839.355,721.642,0.878611,833.409,806.927,0.917785,859.894,521.504,0.874772,0,0,0,836.506,527.167,0.918485,0,0,0,856.951,818.744,0.868986,857.015,812.934,0.920139,821.672,812.822,0.85067,806.902,812.996,0.771162,789.275,812.997,0.799133,777.52,804.057,0.762329,
860.002,527.261,0.902778,833.488,562.697,0.915003,812.774,559.752,0.898823,827.6,621.502,0.926297,883.367,639.138,0.884356,856.913,568.465,0.884201,859.961,621.417,0.840002,892.355,642.163,0.713188,809.977,665.658,0.928409,792.236,665.637,0.863573,806.993,718.766,0.925817,786.303,795.255,0.880024,827.572,665.687,0.866134,842.31,724.515,0.848135,833.429,806.876,0.916551,856.957,518.506,0.85157,0,0,0,836.294,527.164,0.931668,0,0,0,856.961,818.682,0.882317,857.028,812.887,0.931886,821.665,812.742,0.845362,809.807,812.96,0.770482,789.406,813.006,0.779096,780.481,806.952,0.790439,
860.004,527.265,0.902594,833.487,562.698,0.914889,812.772,559.752,0.898854,827.602,621.502,0.926516,883.367,639.139,0.884633,856.912,568.464,0.883916,859.961,621.418,0.840146,892.35,642.167,0.714215,809.977,665.659,0.928583,792.236,665.638,0.863778,806.993,718.766,0.925752,786.303,795.255,0.879919,827.573,665.688,0.866256,842.311,724.515,0.848295,833.429,806.876,0.916291,856.96,518.507,0.851894,0,0,0,836.291,527.163,0.931757,0,0,0,856.96,818.682,0.882152,857.028,812.887,0.931731,821.666,812.741,0.845134,809.807,812.96,0.770198,789.405,813.006,0.778859,780.481,806.953,0.790166,
