877.51,553.901,0.88426,836.383,595.068,0.92359,815.841,592.042,0.870078,812.817,645.057,0.946121,851.029,680.344,0.854941,856.931,597.95,0.873212,839.448,645.165,0.353757,859.904,674.463,0.399253,809.733,689.126,0.880308,789.245,686.296,0.880036,806.938,745.233,0.875807,768.685,812.824,0.889305,821.66,689.164,0.825521,856.87,745.141,0.925125,821.616,812.862,0.877731,865.816,550.798,0.864781,874.583,550.788,0.0773265,848.131,551.008,0.910908,0,0,0,848.12,830.513,0.69476,842.267,824.629,0.646485,809.976,815.792,0.94476,789.182,833.43,0.796284,777.498,833.313,0.693713,765.715,812.983,0.813474,
877.506,553.894,0.88539,836.369,595.051,0.924109,815.826,592.034,0.871244,812.838,645.062,0.944436,848.201,680.359,0.851136,856.903,597.928,0.871268,839.409,645.138,0.373015,859.872,671.719,0.413655,809.745,689.132,0.883503,789.25,686.298,0.877375,806.942,745.238,0.87664,768.673,812.832,0.892345,821.684,689.174,0.828633,856.845,745.153,0.919151,818.798,812.865,0.879735,865.812,550.792,0.865844,874.578,550.792,0.0706486,848.125,551.002,0.912902,0,0,0,848.138,830.49,0.691265,842.272,824.6,0.643567,809.97,815.799,0.946727,789.181,833.452,0.805189,777.492,833.337,0.700617,765.703,812.994,0.815187,
877.513,553.865,0.892465,836.363,595.053,0.925674,815.807,592.04,0.874414,812.844,645.045,0.941403,848.158,677.512,0.852826,856.904,597.925,0.872679,839.391,645.115,0.398562,859.867,671.689,0.445016,809.767,689.155,0.891347,789.282,686.32,0.874119,806.929,745.246,0.872784,768.656,812.822,0.895053,821.7,689.2,0.834247,856.828,745.173,0.913652,818.786,812.855,0.881224,865.812,550.764,0.865118,874.573,550.797,0.0621548,848.129,550.99,0.916109,0,0,0,848.144,830.457,0.688631,842.265,824.557,0.643103,809.963,815.791,0.947628,789.18,833.442,0.809535,777.497,833.335,0.703737,765.688,812.987,0.815507,
877.485,553.862,0.892037,836.331,595.009,0.924275,815.802,589.199,0.871838,812.855,645.02,0.935415,854.042,677.484,0.894299,856.836,597.895,0.869928,842.309,645.095,0.488468,862.842,671.667,0.537759,809.77,689.147,0.896538,789.271,686.288,0.880986,806.937,745.192,0.884317,768.658,812.775,0.896324,821.717,689.209,0.838314,856.806,745.107,0.918412,821.617,812.838,0.881032,865.78,550.767,0.869022,871.715,550.79,0.0634688,848.103,550.992,0.910189,0,0,0,848.191,830.425,0.688229,842.313,821.677,0.644345,809.976,815.784,0.952767,786.461,833.38,0.816403,777.46,830.541,0.708276,765.695,812.943,0.821445,
874.673,553.834,0.899457,836.335,594.939,0.91655,815.832,589.096,0.867378,812.888,644.939,0.928704,854.008,677.406,0.893918,856.83,597.865,0.872547,842.258,645.067,0.521826,860.073,671.673,0.575578,809.762,689.124,0.887803,789.267,686.26,0.877963,806.918,745.166,0.88294,768.672,812.736,0.890846,821.699,689.18,0.831223,854.097,745.101,0.915953,821.648,812.822,0.87836,862.971,550.748,0.880958,871.664,550.767,0.0834993,845.237,550.936,0.915563,0,0,0,851.048,830.391,0.691625,842.332,821.631,0.648841,809.997,815.764,0.953384,786.453,833.333,0.813962,774.623,830.486,0.708929,765.712,812.902,0.823266,
874.661,553.795,0.907746,836.329,592.141,0.908015,815.809,586.214,0.87395,812.914,644.92,0.919882,854.049,674.495,0.913945,856.824,597.861,0.860887,848.115,645.077,0.517568,862.925,671.52,0.538191,809.783,689.102,0.887427,789.276,686.222,0.874201,806.913,745.09,0.889945,768.692,810.013,0.885184,824.573,689.174,0.829417,854.104,745.096,0.916941,821.7,812.795,0.875168,862.955,547.999,0.882781,871.663,550.709,0.0975625,845.196,550.889,0.917673,0,0,0,851.087,827.575,0.701549,845.213,818.751,0.661214,812.705,815.727,0.949638,786.452,833.291,0.819213,774.606,830.44,0.715616,765.727,812.86,0.825727,
874.651,553.777,0.912961,836.278,592.116,0.906683,815.812,586.181,0.877642,812.908,642.131,0.919921,854.006,671.717,0.916765,853.981,597.846,0.842429,842.337,645.056,0.5479,862.937,671.482,0.584246,809.739,686.274,0.872254,789.245,683.338,0.86968,806.898,742.289,0.90294,768.709,809.948,0.877658,821.664,689.115,0.819448,856.813,742.33,0.932864,824.589,812.783,0.87674,862.947,547.972,0.882026,871.701,548.004,0.105113,845.167,550.869,0.916106,0,0,0,851.123,827.55,0.714369,848.09,818.706,0.671786,812.759,813.003,0.942123,786.458,830.479,0.809933,774.603,827.566,0.711497,765.744,812.802,0.827677,
874.651,553.781,0.912606,836.277,592.117,0.906716,815.811,586.183,0.877685,812.908,642.132,0.920045,854.005,671.717,0.916617,853.979,597.846,0.842234,842.337,645.056,0.550063,862.937,671.481,0.585387,809.738,686.274,0.872121,789.244,683.338,0.869664,806.898,742.289,0.902959,768.71,809.948,0.877667,821.663,689.114,0.819402,856.813,742.33,0.932877,824.589,812.783,0.876737,862.949,547.976,0.881833,871.672,550.693,0.102239,845.169,550.871,0.916208,0,0,0,851.124,827.55,0.714385,848.09,818.706,0.671784,812.759,813.003,0.942148,786.458,830.479,0.809999,774.603,827.566,0.711551,765.744,812.802,0.827711,
874.65,553.784,0.91192,836.275,592.118,0.90677,815.81,586.184,0.877725,812.908,642.132,0.92018,854.005,671.717,0.916473,853.975,597.846,0.841768,842.334,645.054,0.55187,862.937,671.48,0.586359,809.738,686.274,0.872041,789.244,683.339,0.869706,806.899,742.289,0.90296,768.71,809.948,0.877684,821.662,689.115,0.819417,856.813,742.33,0.932879,824.589,812.783,0.876737,862.95,547.978,0.881729,871.668,550.698,0.100984,845.169,550.872,0.916479,0,0,0,851.123,827.55,0.714365,848.091,818.706,0.671768,812.759,813.003,0.942152,786.458,830.479,0.810044,774.603,827.566,0.711602,765.744,812.802,0.827737,
874.65,553.786,0.91108,836.273,592.119,0.906896,815.808,586.185,0.877838,812.907,642.133,0.920317,854.004,671.718,0.916424,853.972,597.847,0.841373,842.334,645.054,0.552826,862.937,671.481,0.586719,809.737,686.275,0.871942,789.243,683.339,0.869702,806.898,742.289,0.902975,768.71,809.948,0.877679,821.662,689.115,0.819449,856.813,742.33,0.932917,824.589,812.783,0.876744,862.952,547.979,0.88101,871.66,550.704,0.0986055,845.172,550.874,0.91687,0,0,0,851.123,827.55,0.714368,848.091,818.706,0.671757,812.759,813.003,0.942164,786.458,830.479,0.810088,774.604,827.567,0.711635,765.743,812.802,0.827749,
874.651,553.788,0.910307,836.272,592.121,0.907021,815.807,586.187,0.877914,812.907,642.133,0.92037,854.004,671.718,0.916433,853.971,597.847,0.84108,842.336,645.053,0.553341,862.937,671.481,0.586793,809.737,686.275,0.871867,789.243,683.339,0.8697,806.899,742.29,0.902996,768.709,809.948,0.877657,821.661,689.115,0.819435,856.813,742.329,0.932927,824.589,812.783,0.876742,862.955,547.98,0.880337,868.827,550.727,0.0968969,845.175,550.875,0.917101,0,0,0,851.123,827.55,0.714388,848.091,818.706,0.671771,812.759,813.003,0.942154,786.458,830.479,0.81012,774.603,827.566,0.711683,765.743,812.802,0.827722,
874.631,553.692,0.912757,836.274,592.087,0.911295,815.792,586.164,0.879981,812.928,642.148,0.924137,854.025,671.677,0.924151,854.005,597.828,0.849001,848.156,645.068,0.592001,862.939,671.553,0.638564,809.739,686.288,0.874067,789.254,683.355,0.871127,806.9,742.278,0.906118,768.709,809.938,0.876959,821.649,689.125,0.821973,856.805,742.312,0.932414,824.614,812.787,0.879366,862.914,547.902,0.880301,871.683,547.933,0.111054,842.34,550.845,0.915895,0,0,0,853.947,827.545,0.712617,848.123,818.692,0.669392,812.769,815.727,0.94354,786.45,830.474,0.809655,774.598,827.561,0.712312,765.743,812.794,0.83029,
874.585,551.018,0.909964,836.284,592.076,0.916459,815.788,583.336,0.882146,812.917,642.161,0.933638,854.001,671.719,0.920713,854.054,597.834,0.861853,854.095,645.081,0.74212,865.858,671.643,0.712591,809.749,686.295,0.876427,789.25,683.365,0.870228,806.906,742.292,0.903217,768.707,809.933,0.874648,821.687,689.131,0.822913,856.805,742.313,0.934338,824.614,812.795,0.879005,862.878,547.892,0.884257,871.69,547.913,0.135095,842.321,550.827,0.912519,0,0,0,853.945,827.543,0.707657,848.118,818.691,0.664556,812.764,815.737,0.943538,786.442,830.465,0.803051,774.59,827.549,0.709632,765.745,812.79,0.828008,
871.742,551.014,0.904066,836.257,592.018,0.909701,815.8,583.304,0.88324,812.898,644.926,0.942347,854,674.482,0.91234,853.976,595.072,0.844433,851.04,645.025,0.693479,865.823,671.568,0.721914,809.744,686.289,0.874714,789.256,683.364,0.870452,806.903,742.318,0.900445,768.697,809.948,0.876955,821.665,689.119,0.821386,854.104,742.326,0.930665,824.592,812.802,0.876951,862.862,547.885,0.881629,871.662,547.909,0.127469,842.31,550.811,0.910375,0,0,0,853.943,827.526,0.701398,848.12,815.894,0.660561,812.746,815.75,0.943152,786.431,830.479,0.801103,774.581,827.569,0.710111,765.738,812.804,0.828354,
871.705,553.706,0.901401,833.572,589.198,0.906061,815.796,583.295,0.884031,812.895,644.954,0.945034,854.091,674.534,0.918807,853.923,595.058,0.831773,845.205,645.038,0.635241,865.791,671.582,0.646677,809.725,686.255,0.866269,789.249,683.345,0.87099,806.897,742.348,0.894441,768.697,809.943,0.87183,821.618,686.302,0.815819,854.104,742.311,0.933818,824.593,812.786,0.877348,862.853,547.903,0.883459,868.803,547.965,0.122685,842.3,550.801,0.909343,0,0,0,853.962,827.488,0.703839,848.128,815.858,0.667818,812.747,815.733,0.94415,786.42,830.467,0.790974,774.568,827.557,0.705803,765.739,812.797,0.822821,
871.737,553.703,0.900332,833.566,592.093,0.909338,815.806,586.187,0.874202,812.855,644.952,0.941172,853.974,677.458,0.891489,851.134,597.801,0.832743,836.504,644.972,0.596127,860.036,671.5,0.5908,806.986,686.278,0.866136,789.227,683.383,0.874029,806.904,745.157,0.883146,768.659,812.763,0.893623,818.78,686.309,0.816731,856.825,742.335,0.930625,821.694,812.806,0.871254,862.872,547.9,0.879907,865.836,550.768,0.0801983,842.326,550.835,0.911689,0,0,0,853.943,827.483,0.682752,845.238,815.872,0.648126,810.025,815.754,0.939267,786.445,830.547,0.773848,777.459,830.459,0.695915,765.694,812.949,0.82233,
871.701,553.713,0.898752,836.264,594.941,0.914438,815.791,586.233,0.876815,812.844,642.16,0.929422,848.189,677.444,0.862132,853.979,597.907,0.852845,836.509,645.09,0.425019,859.87,671.678,0.468328,809.735,686.317,0.876968,789.224,686.219,0.871495,806.914,745.206,0.88054,768.716,812.778,0.885773,821.691,689.147,0.824666,856.846,745.092,0.923935,821.685,812.807,0.872399,862.843,547.902,0.884134,865.883,550.729,0.0952616,842.302,550.837,0.913796,0,0,0,851.064,827.502,0.675565,845.158,818.679,0.643264,812.699,815.733,0.934119,789.177,830.529,0.772607,777.478,830.423,0.688661,765.762,812.952,0.824111,
871.738,553.697,0.90431,836.308,594.962,0.921117,815.765,586.259,0.878588,812.844,644.908,0.930103,848.158,677.438,0.860547,856.82,597.912,0.867567,839.308,645.077,0.407484,859.883,671.678,0.470855,809.74,686.267,0.872912,789.206,683.352,0.865308,806.916,745.177,0.885483,768.712,812.77,0.888227,824.554,689.116,0.818745,856.852,742.373,0.925364,821.685,812.792,0.873229,862.852,547.908,0.88744,868.785,547.991,0.109165,842.305,550.87,0.92221,0,0,0,851.056,824.644,0.675091,845.18,815.867,0.650641,812.701,813.001,0.932984,789.18,830.515,0.781984,777.492,830.413,0.697167,765.758,812.945,0.829093,
871.727,553.718,0.902905,836.316,594.97,0.922437,815.748,589.099,0.879706,812.806,644.927,0.933347,848.151,677.403,0.85841,856.846,597.903,0.867761,839.356,645.084,0.409515,859.902,671.687,0.475269,809.734,686.258,0.870169,789.2,683.328,0.862898,806.896,745.203,0.876367,768.708,812.783,0.888561,824.547,689.116,0.817839,856.85,745.121,0.924459,821.65,812.798,0.875403,862.851,547.938,0.891029,868.783,547.991,0.116226,842.299,550.889,0.927281,0,0,0,851.029,824.612,0.67171,842.328,815.854,0.651386,810.009,815.73,0.929815,789.194,830.522,0.785088,777.51,830.428,0.702364,765.751,812.959,0.831209,
871.726,553.714,0.89976,836.332,594.986,0.923587,815.762,589.102,0.877198,812.806,644.933,0.933783,848.137,677.425,0.85789,856.874,597.925,0.872017,839.383,645.091,0.415823,859.907,671.684,0.485874,809.738,686.259,0.872078,789.201,683.329,0.863425,806.902,745.221,0.876827,768.704,812.799,0.889609,824.557,689.119,0.81935,856.861,745.135,0.925306,821.65,812.816,0.875821,862.848,547.93,0.88765,868.776,547.98,0.121769,842.318,550.889,0.924421,0,0,0,851.035,824.635,0.672072,842.332,815.873,0.647845,810.01,815.749,0.931562,789.191,830.552,0.790786,777.502,830.458,0.704988,765.745,812.973,0.828406,
871.714,553.721,0.897122,836.33,594.99,0.922641,815.763,589.105,0.875353,812.812,644.934,0.932607,848.144,677.418,0.858615,856.866,597.924,0.866479,839.385,645.098,0.401694,859.903,671.695,0.476823,809.742,686.277,0.875696,789.203,683.35,0.865693,806.896,745.236,0.877163,768.702,812.831,0.890193,824.562,689.141,0.823094,856.859,745.158,0.923496,821.644,812.82,0.876323,862.847,547.938,0.885955,868.732,547.993,0.118125,842.335,550.895,0.923626,0,0,0,848.194,824.629,0.667679,842.317,815.873,0.646602,810.012,815.756,0.929674,789.189,833.298,0.793656,777.492,830.487,0.705071,765.736,815.727,0.820019,
871.693,553.739,0.894295,836.35,594.934,0.910525,815.772,589.088,0.874514,812.851,644.914,0.920666,848.15,674.626,0.857336,856.89,597.826,0.848636,839.371,645.014,0.346358,859.849,671.687,0.421206,809.751,686.235,0.871918,789.21,683.312,0.863601,806.869,745.255,0.874171,768.701,812.876,0.887898,824.56,686.321,0.814482,856.867,745.116,0.932744,821.667,812.807,0.875392,862.828,547.989,0.890182,865.816,550.75,0.100955,842.328,550.951,0.928372,0,0,0,851.047,824.597,0.674897,842.33,815.84,0.659474,810.024,815.747,0.924477,789.185,833.327,0.790224,777.477,830.533,0.706171,765.731,815.79,0.813372,
874.661,553.904,0.884394,836.377,597.804,0.924445,815.819,592.082,0.871235,812.797,644.992,0.93186,845.206,686.216,0.856301,856.916,597.954,0.865875,839.416,645.078,0.240898,859.873,680.366,0.267723,809.797,683.371,0.873616,789.245,683.281,0.862403,809.735,748.056,0.89236,768.698,812.856,0.87173,827.48,686.273,0.813022,856.882,748.082,0.905573,818.766,812.865,0.874747,862.916,550.849,0.897813,865.882,550.887,0.0723455,845.189,553.789,0.928691,0,0,0,848.149,827.52,0.66415,842.236,818.72,0.640091,809.948,815.769,0.933432,789.179,833.371,0.813768,777.464,830.552,0.72195,765.716,815.745,0.805072,
874.64,553.923,0.875441,836.367,597.809,0.925869,815.846,592.091,0.868846,812.823,645.023,0.929594,845.205,686.28,0.858732,856.873,597.952,0.864411,839.393,645.105,0.245626,856.961,677.434,0.256478,809.81,686.252,0.883171,789.265,683.36,0.867229,809.718,748.081,0.888116,768.706,812.835,0.868716,827.492,689.111,0.820032,856.889,748.091,0.905768,818.748,812.854,0.877534,862.909,550.867,0.896059,865.871,550.892,0.0712886,845.189,553.805,0.92793,0,0,0,848.127,827.507,0.674459,842.226,818.711,0.648388,809.937,815.755,0.93,789.206,833.312,0.813498,777.517,830.503,0.728974,765.718,815.723,0.801508,
874.65,553.955,0.867952,836.354,597.81,0.929402,815.86,592.102,0.869597,812.839,645.027,0.923758,842.341,686.322,0.862087,856.842,597.954,0.86528,836.537,645.026,0.244865,848.144,671.591,0.246046,809.823,686.261,0.885989,789.288,683.375,0.865721,809.728,748.064,0.889576,768.696,812.869,0.871614,827.508,689.119,0.824904,856.901,748.106,0.901939,818.765,812.846,0.87617,862.922,550.895,0.893759,868.717,550.889,0.0699358,845.208,553.825,0.925129,0,0,0,848.157,827.509,0.684995,842.257,818.702,0.654796,809.945,815.75,0.927169,789.221,833.339,0.812179,777.527,830.541,0.724901,765.701,815.763,0.799765,
874.652,553.981,0.858438,836.343,597.812,0.929526,815.869,592.103,0.869202,812.852,645.003,0.922646,842.338,686.278,0.857399,854.098,597.964,0.860101,836.522,645.033,0.229204,848.108,671.582,0.232512,809.828,686.294,0.890359,789.308,686.224,0.868504,809.733,748.072,0.890314,768.705,812.874,0.871373,827.497,689.145,0.827724,856.905,748.12,0.900588,818.78,812.835,0.875825,862.931,550.918,0.888219,868.734,550.905,0.0663437,845.233,553.841,0.922494,0,0,0,848.192,827.483,0.690592,842.282,818.676,0.660933,809.956,815.738,0.930223,789.23,833.338,0.816133,777.541,830.543,0.727587,765.707,815.769,0.800526,
874.644,556.75,0.845099,836.326,597.826,0.93617,815.862,592.121,0.872365,812.858,644.988,0.921236,842.315,686.243,0.857893,854.072,597.991,0.865979,836.512,645.051,0.233743,845.26,671.516,0.229344,809.802,686.286,0.885887,789.293,686.213,0.867591,809.728,748.076,0.890028,768.68,812.927,0.872194,824.633,689.126,0.821419,856.908,748.097,0.904351,821.62,812.824,0.874482,862.937,550.965,0.881409,868.755,550.934,0.0652073,845.26,553.878,0.916821,0,0,0,851.05,827.485,0.696805,842.313,815.885,0.663291,809.971,815.739,0.925472,789.248,833.41,0.811386,777.543,833.357,0.721795,765.668,815.835,0.797909,
874.645,556.749,0.845993,836.325,597.826,0.93663,815.859,592.121,0.873037,812.859,644.988,0.921189,842.316,686.244,0.857808,854.074,597.992,0.866511,836.51,645.053,0.233698,845.247,671.511,0.228941,809.803,686.287,0.886208,789.293,686.214,0.867828,809.728,748.078,0.889867,768.68,812.93,0.871657,824.635,689.128,0.821913,856.907,748.097,0.903702,821.619,812.824,0.87448,862.935,550.966,0.882112,868.754,550.937,0.06682,845.257,553.879,0.916777,0,0,0,851.05,827.486,0.697377,842.314,815.886,0.663461,809.97,815.739,0.925584,789.249,833.411,0.810186,777.543,833.359,0.720778,765.667,815.838,0.79723,
874.644,556.749,0.845758,836.325,597.828,0.936968,815.861,592.123,0.872742,812.859,644.988,0.921618,842.317,686.243,0.857526,854.074,597.994,0.867467,836.506,645.054,0.234746,845.242,671.51,0.229423,809.803,686.288,0.886174,789.294,686.214,0.867843,809.729,748.079,0.890312,768.679,812.93,0.871836,824.634,689.13,0.821913,856.907,748.098,0.904219,821.619,812.824,0.87438,862.935,550.967,0.882057,868.758,550.939,0.06686,845.259,553.88,0.916889,0,0,0,851.049,827.485,0.697086,842.313,815.885,0.663714,809.97,815.739,0.925466,789.249,833.412,0.810676,777.544,833.359,0.72118,765.666,815.838,0.797506,
874.647,556.746,0.846814,836.327,597.826,0.93675,815.862,592.121,0.872716,812.859,644.987,0.921307,842.317,686.241,0.857288,854.077,597.993,0.867483,836.507,645.054,0.234664,845.237,671.505,0.22918,809.804,686.287,0.886449,789.295,686.212,0.867645,809.727,748.079,0.890165,768.679,812.931,0.871971,824.635,689.13,0.822334,856.907,748.099,0.903527,821.62,812.825,0.874257,862.936,550.966,0.882426,868.762,550.937,0.0683647,845.257,553.88,0.916972,0,0,0,851.052,827.486,0.697756,842.316,815.885,0.663555,809.97,815.739,0.925913,789.248,833.414,0.811052,777.54,833.36,0.721233,765.666,815.838,0.797561,
874.644,556.745,0.846497,836.33,597.827,0.937213,815.864,592.123,0.872357,812.858,644.989,0.922168,842.317,686.241,0.857116,854.082,597.993,0.86898,836.504,645.052,0.237494,845.233,671.504,0.231084,809.804,686.287,0.886232,789.295,686.211,0.86766,809.729,748.079,0.890686,768.678,812.93,0.87221,824.634,689.13,0.822108,856.907,748.099,0.904264,821.619,812.825,0.874244,862.934,550.966,0.882725,868.76,550.939,0.0680954,845.256,553.881,0.917137,0,0,0,851.052,827.484,0.697478,842.316,815.885,0.663885,809.97,815.739,0.92578,789.246,833.413,0.810903,777.539,833.359,0.721197,765.666,815.838,0.79786,
874.64,556.745,0.846059,836.334,597.826,0.936594,815.867,592.121,0.871885,812.855,644.985,0.922721,842.314,686.238,0.857391,854.089,597.992,0.869512,836.505,645.049,0.237609,845.254,671.517,0.229162,809.801,686.277,0.884533,789.286,683.388,0.866334,809.73,748.075,0.891105,768.677,812.926,0.872557,824.631,689.123,0.820735,856.907,748.097,0.905366,821.616,812.824,0.874273,862.931,550.969,0.882874,868.764,550.945,0.0689527,845.255,553.882,0.917025,0,0,0,851.056,827.483,0.698718,842.318,815.884,0.665173,809.968,815.739,0.925366,789.246,833.405,0.809149,777.542,833.353,0.720541,765.665,815.834,0.79797,
874.639,556.746,0.845672,836.336,597.827,0.936458,815.869,592.122,0.871384,812.857,644.986,0.923284,842.311,686.239,0.857902,854.096,597.993,0.870103,836.506,645.05,0.240216,845.262,671.527,0.230913,809.802,686.28,0.88491,789.294,686.204,0.866715,809.731,748.075,0.891208,768.678,812.92,0.873312,824.63,689.123,0.820697,856.907,748.096,0.905313,821.614,812.825,0.874448,862.931,550.97,0.882646,868.764,550.947,0.0691443,845.254,553.882,0.917235,0,0,0,851.058,827.486,0.700079,842.32,815.886,0.665704,809.967,815.739,0.925554,789.248,833.395,0.808297,777.549,833.343,0.720797,765.665,815.828,0.799136,
