874.615,500.831,0.862078,842.216,533.261,0.813673,833.538,533.329,0.90748,833.468,592.062,0.843967,880.53,624.379,0.90238,854.049,530.43,0.822715,856.984,594.973,0.287946,880.556,630.321,0.448937,839.333,636.249,0.801532,836.277,639.176,0.870054,836.322,718.648,0.931812,827.577,809.749,0.844755,851.137,633.357,0.760419,839.289,715.835,0.827477,830.519,795.208,0.740969,862.833,489.114,0.875335,871.647,489.151,0.112064,839.435,500.733,0.868492,0,0,0,859.972,812.741,0.429247,859.844,809.79,0.425336,812.994,806.997,0.348374,860.025,818.698,0.8321,848.137,824.577,0.784269,815.782,812.966,0.795286,
874.615,500.831,0.862054,842.216,533.261,0.813662,833.538,533.329,0.907481,833.468,592.061,0.843954,880.53,624.379,0.902371,854.049,530.43,0.822701,856.985,594.973,0.287906,880.556,630.321,0.44886,839.333,636.249,0.801532,836.277,639.176,0.870017,836.322,718.648,0.931809,827.577,809.748,0.844758,851.137,633.357,0.76041,839.289,715.835,0.827515,830.519,795.208,0.740999,862.833,489.114,0.875322,871.648,489.151,0.112033,839.435,500.733,0.868484,0,0,0,859.972,812.74,0.429257,859.845,809.79,0.425352,812.993,806.997,0.34841,860.025,818.698,0.832064,848.137,824.577,0.784264,815.782,812.966,0.795297,
874.615,500.831,0.862043,842.216,533.261,0.81363,833.538,533.329,0.907472,833.468,592.061,0.843951,880.53,624.379,0.902458,854.049,530.43,0.822672,856.985,594.973,0.287787,880.556,630.321,0.448715,839.332,636.248,0.801522,836.277,639.176,0.869983,836.322,718.648,0.93183,827.577,809.749,0.844797,851.137,633.357,0.760408,839.289,715.835,0.827494,830.518,795.208,0.741017,862.833,489.114,0.875314,871.647,489.151,0.112013,839.435,500.733,0.868448,0,0,0,859.972,812.74,0.429211,859.844,809.79,0.425314,812.993,806.997,0.348457,860.026,818.698,0.83206,848.137,824.577,0.784283,815.782,812.966,0.795332,
874.615,500.831,0.862055,842.216,533.261,0.813612,833.538,533.329,0.90745,833.468,592.061,0.84395,880.531,624.379,0.902504,854.049,530.43,0.822654,856.985,594.972,0.287718,880.556,630.32,0.448668,839.332,636.248,0.801511,836.277,639.176,0.869976,836.322,718.648,0.931842,827.577,809.749,0.84484,851.137,633.356,0.760394,839.289,715.835,0.827443,830.518,795.208,0.741004,862.833,489.115,0.875312,871.647,489.151,0.112022,839.435,500.733,0.868422,0,0,0,859.972,812.74,0.429151,859.845,809.79,0.425255,812.993,806.997,0.348485,860.025,818.698,0.832074,848.137,824.578,0.784303,815.782,812.966,0.795392,
874.615,500.83,0.862056,842.216,533.261,0.813589,833.538,533.329,0.907419,833.468,592.061,0.84395,880.531,624.38,0.902524,854.049,530.43,0.822606,856.985,594.972,0.287549,880.556,630.321,0.44847,839.332,636.248,0.801475,836.277,639.176,0.869943,836.322,718.648,0.931853,827.577,809.749,0.844884,851.138,633.356,0.760368,839.289,715.835,0.827368,830.518,795.208,0.740958,862.833,489.114,0.875349,871.646,489.151,0.112008,839.435,500.733,0.868442,0,0,0,859.972,812.74,0.429074,859.845,809.79,0.425166,812.993,806.996,0.348469,860.025,818.698,0.832093,848.137,824.577,0.784311,815.782,812.966,0.795459,
874.615,500.831,0.862143,842.216,533.261,0.813585,833.538,533.329,0.907396,833.468,592.061,0.843958,880.531,624.38,0.902522,854.049,530.43,0.822612,856.985,594.971,0.287501,880.557,630.321,0.448417,839.333,636.248,0.801486,836.277,639.176,0.869924,836.322,718.648,0.931843,827.577,809.749,0.84494,851.138,633.356,0.760414,839.289,715.835,0.827435,830.519,795.208,0.74109,862.833,489.115,0.875338,871.644,489.151,0.111707,839.435,500.733,0.868479,0,0,0,859.973,812.741,0.429422,859.846,809.791,0.425471,812.993,806.997,0.348496,860.026,818.699,0.831609,848.139,824.578,0.783953,815.782,812.966,0.795492,
874.615,500.831,0.86212,842.216,533.261,0.813581,833.538,533.329,0.907369,833.468,592.062,0.843962,880.531,624.38,0.90254,854.049,530.429,0.822655,856.985,594.971,0.28749,880.557,630.321,0.44846,839.333,636.248,0.801507,836.277,639.175,0.869921,836.322,718.648,0.931842,827.577,809.748,0.844967,851.138,633.356,0.76045,839.289,715.835,0.827453,830.518,795.208,0.741145,862.833,489.115,0.875307,871.642,489.151,0.111307,839.436,500.733,0.868386,0,0,0,859.973,812.741,0.429444,859.846,809.791,0.425485,812.993,806.997,0.348568,860.026,818.699,0.831622,848.139,824.578,0.783975,815.782,812.966,0.795487,
874.615,500.831,0.86215,842.216,533.261,0.813569,833.539,533.33,0.907357,833.468,592.062,0.843969,880.531,624.38,0.902539,854.049,530.429,0.822683,856.985,594.971,0.287545,880.557,630.32,0.448546,839.333,636.248,0.801528,836.277,639.175,0.869923,836.322,718.648,0.931835,827.577,809.749,0.844993,851.138,633.355,0.760467,839.289,715.835,0.827465,830.518,795.208,0.741176,862.833,489.115,0.875269,871.641,489.151,0.111056,839.436,500.734,0.868357,0,0,0,859.974,812.741,0.429465,859.846,809.791,0.425504,812.992,806.997,0.348635,860.026,818.699,0.831643,848.139,824.578,0.783984,815.782,812.966,0.795477,
874.615,500.831,0.862178,842.216,533.261,0.813574,833.538,533.33,0.907342,833.468,592.062,0.843972,880.531,624.38,0.902524,854.049,530.429,0.822714,856.985,594.971,0.28755,880.557,630.32,0.448538,839.333,636.247,0.801538,836.276,639.175,0.869894,836.322,718.648,0.931833,827.577,809.749,0.845021,851.138,633.355,0.760496,839.289,715.835,0.82747,830.518,795.208,0.741177,862.833,489.115,0.875227,871.639,489.152,0.110744,839.436,500.734,0.86833,0,0,0,859.974,812.74,0.429468,859.846,809.791,0.425512,812.992,806.997,0.348658,860.026,818.699,0.831654,848.139,824.578,0.783996,815.782,812.966,0.795504,
874.614,500.833,0.862539,842.216,533.26,0.81401,833.538,533.329,0.907747,833.466,592.058,0.843848,880.508,624.371,0.901388,854.049,530.428,0.822874,856.979,594.952,0.280816,880.531,630.318,0.441647,839.329,636.241,0.803082,836.271,639.168,0.870197,836.322,718.643,0.932016,827.577,809.748,0.844926,851.137,633.348,0.761963,839.287,715.832,0.829209,830.518,795.208,0.742472,862.834,489.117,0.875323,871.64,489.154,0.111401,839.436,500.735,0.868682,0,0,0,859.975,812.74,0.430725,859.847,809.791,0.426966,812.992,806.998,0.34969,860.026,818.7,0.831254,848.138,824.578,0.783777,815.782,812.967,0.79529,
