853.949,503.838,0.906675,815.761,547.926,0.903644,795.131,544.963,0.854913,804.015,601.013,0.86167,853.929,636.225,0.81685,836.455,550.819,0.935866,833.534,603.909,0.856444,857.02,642.029,0.804244,789.373,653.877,0.853119,774.58,651.049,0.809497,771.708,736.318,0.866894,768.735,806.917,0.868576,809.868,653.922,0.843026,809.943,733.368,0.864146,812.701,806.873,0.90589,839.406,500.77,0.86864,0,0,0,821.615,503.871,0.91734,0,0,0,836.37,824.566,0.784468,836.444,812.94,0.816268,806.87,812.736,0.783696,798.116,824.573,0.818892,786.239,827.53,0.82096,765.845,810.009,0.873379,
853.945,503.85,0.904842,815.759,547.933,0.905168,792.356,544.97,0.85527,804.031,600.966,0.864626,851.118,636.201,0.810526,836.457,550.83,0.939528,833.528,603.937,0.854659,857.055,642.008,0.813251,789.378,653.914,0.850922,774.595,653.861,0.805445,774.546,736.329,0.865685,768.744,806.921,0.867083,809.867,653.959,0.839461,809.939,733.398,0.865487,812.695,806.877,0.906892,839.405,500.781,0.869043,0,0,0,818.798,503.876,0.918722,0,0,0,836.362,824.561,0.78365,836.436,812.934,0.818905,806.869,812.736,0.787333,798.134,824.578,0.821918,786.248,827.534,0.825793,765.851,810.013,0.872183,
853.944,503.857,0.903717,815.76,547.935,0.904536,795.13,544.965,0.854435,806.841,600.924,0.86897,851.128,636.183,0.80844,836.453,550.837,0.940956,833.522,603.943,0.852339,857.062,639.221,0.810235,789.359,653.921,0.853643,774.577,653.87,0.806362,774.556,736.338,0.865939,768.75,806.924,0.866151,809.845,653.966,0.835021,809.927,733.387,0.861046,810.04,806.874,0.905922,839.403,500.79,0.869681,0,0,0,818.79,503.88,0.919938,0,0,0,836.356,824.552,0.782129,836.429,812.929,0.819715,806.868,812.736,0.789314,798.143,824.576,0.823834,786.256,827.532,0.828676,765.857,810.018,0.870831,
851.145,503.919,0.893597,815.787,547.947,0.902511,795.191,545.018,0.851327,806.979,601.011,0.883261,856.869,627.511,0.807212,836.458,550.823,0.939408,833.536,603.935,0.851622,859.931,636.239,0.760637,789.378,656.883,0.839626,774.607,656.815,0.792495,774.581,736.36,0.870048,768.751,806.928,0.86451,809.866,659.781,0.832529,809.926,736.212,0.871399,812.696,806.902,0.910517,839.402,500.849,0.874809,0,0,0,818.793,503.912,0.91528,0,0,0,836.354,824.568,0.786502,836.427,812.945,0.822132,806.882,812.75,0.793506,798.119,824.574,0.816714,786.239,827.532,0.82077,765.863,810.018,0.865463,
851.113,506.662,0.883544,815.798,547.98,0.90277,795.199,545.049,0.854978,809.756,600.986,0.875209,854.084,627.467,0.766181,836.457,550.849,0.935138,833.492,603.956,0.821782,857.079,636.278,0.753077,789.347,659.83,0.848536,774.576,659.75,0.791427,774.591,739.13,0.87918,768.752,806.923,0.862184,809.838,662.739,0.835057,809.934,736.241,0.875538,812.7,806.897,0.910732,839.392,500.898,0.876201,0,0,0,818.781,506.617,0.919002,0,0,0,836.342,824.568,0.788954,836.418,812.948,0.826682,806.891,812.745,0.803728,795.242,824.553,0.814018,783.453,827.501,0.814808,765.873,810.006,0.861835,
851.116,506.659,0.877606,815.786,547.994,0.902424,795.244,547.827,0.854487,809.917,601.005,0.87739,859.827,627.529,0.795177,836.398,550.854,0.927788,833.418,603.949,0.779419,857.053,636.249,0.723605,789.345,662.675,0.854105,774.576,659.778,0.795603,774.575,739.178,0.882965,768.754,806.932,0.86222,809.84,662.766,0.839248,809.947,736.254,0.875765,812.707,806.892,0.910729,839.381,500.901,0.872418,0,0,0,818.752,506.634,0.92127,0,0,0,836.325,824.556,0.79082,836.411,812.947,0.833103,806.901,812.742,0.814145,795.192,824.564,0.817871,783.42,827.501,0.815543,765.889,810.007,0.856431,
851.136,506.645,0.877386,815.799,547.964,0.894337,798.101,545.015,0.850047,809.972,600.98,0.888413,859.935,627.373,0.83332,836.393,550.822,0.916962,833.39,606.821,0.747858,859.912,636.247,0.669465,789.373,656.897,0.851947,774.621,656.826,0.799377,777.476,739.126,0.875728,768.732,806.916,0.858886,809.859,659.816,0.843382,809.986,736.237,0.873206,810.035,806.89,0.910401,839.375,503.656,0.872753,0,0,0,818.758,506.666,0.920715,0,0,0,836.327,824.569,0.798707,836.417,812.949,0.840021,806.859,812.743,0.815198,795.166,824.589,0.82427,783.409,827.508,0.81934,765.86,809.99,0.858435,
851.11,506.65,0.882295,815.817,547.991,0.8992,795.252,547.824,0.853031,809.935,600.899,0.908711,859.857,624.506,0.829119,836.435,550.835,0.920186,833.362,603.892,0.787775,857.087,636.222,0.723916,789.35,656.804,0.857387,774.599,653.916,0.804394,777.574,736.246,0.855934,768.735,806.835,0.845578,809.837,656.889,0.843451,809.969,733.415,0.866584,810.039,806.885,0.908546,839.34,503.668,0.883437,845.213,500.88,0.113996,818.69,506.677,0.927832,0,0,0,836.378,824.563,0.791061,836.447,812.955,0.826563,806.854,812.752,0.79745,795.189,821.73,0.830744,783.416,827.481,0.825897,765.83,809.936,0.862823,
851.045,506.805,0.859874,815.825,550.717,0.896272,798.078,545.042,0.852812,809.961,600.796,0.923399,859.901,621.653,0.838369,836.444,550.878,0.915424,833.346,603.912,0.702487,859.982,630.33,0.633105,789.397,653.959,0.85564,777.517,653.89,0.806243,783.31,730.469,0.856406,768.708,801.089,0.837066,809.871,656.84,0.853661,812.742,733.333,0.8739,810.014,804.032,0.904335,839.307,503.796,0.895187,845.281,503.722,0.155194,815.843,506.712,0.942336,0,0,0,836.351,821.71,0.803894,836.437,812.949,0.84276,804.038,810,0.772603,795.207,821.666,0.830283,783.398,824.598,0.828211,765.763,809.839,0.865166,
851.067,506.699,0.874788,815.852,550.73,0.89624,798.122,544.993,0.847513,809.911,598.057,0.930712,859.879,624.339,0.871741,836.471,550.911,0.904211,833.371,603.984,0.641475,860.002,630.331,0.605057,789.434,656.815,0.848643,777.546,653.922,0.807894,783.292,730.42,0.851602,768.716,801.071,0.836239,809.914,656.877,0.856299,812.735,730.413,0.866167,812.699,804.017,0.905534,839.302,503.712,0.890759,845.25,503.635,0.148372,815.813,506.73,0.947857,0,0,0,836.367,821.705,0.804459,836.466,812.941,0.837302,806.834,809.998,0.781451,795.236,821.678,0.838257,783.414,824.608,0.836795,765.772,809.827,0.864071,
851.128,503.915,0.887986,815.89,550.736,0.891082,801.011,542.099,0.840006,812.76,598.086,0.93017,862.863,621.523,0.889732,836.502,550.963,0.885828,833.399,606.806,0.556643,854.037,633.266,0.432975,789.412,653.916,0.860884,777.51,651.058,0.81157,786.186,733.325,0.883637,768.785,801.033,0.818046,809.905,656.809,0.857422,812.889,730.452,0.86375,812.747,806.91,0.929398,839.333,500.893,0.88199,845.193,503.607,0.126129,815.847,506.76,0.938465,0,0,0,836.406,824.548,0.823299,836.455,813.009,0.837022,806.9,812.741,0.813148,795.248,821.65,0.833282,783.423,821.714,0.836486,765.805,809.771,0.838402,
851.128,503.915,0.887984,815.891,550.736,0.89108,801.011,542.099,0.840011,812.76,598.086,0.930181,862.863,621.523,0.889784,836.501,550.963,0.885835,833.399,606.805,0.556535,854.036,633.266,0.432925,789.412,653.915,0.860882,777.511,651.057,0.811657,786.186,733.322,0.883464,768.779,801.029,0.818765,809.905,656.809,0.857455,812.889,730.452,0.863816,812.747,806.913,0.929383,839.333,500.893,0.881987,845.193,503.607,0.126123,815.847,506.76,0.938461,0,0,0,836.411,824.551,0.823768,836.465,815.722,0.836574,806.899,812.743,0.812999,795.24,821.646,0.832117,783.415,821.708,0.835153,765.799,809.768,0.839183,
851.128,503.915,0.887984,815.89,550.736,0.891074,801.011,542.099,0.84001,812.76,598.086,0.930176,862.863,621.523,0.889814,836.501,550.963,0.885834,833.399,606.805,0.556531,854.036,633.266,0.432911,789.412,653.915,0.860881,777.511,651.057,0.811655,786.186,733.323,0.883409,768.78,801.028,0.818693,809.905,656.809,0.857447,812.889,730.452,0.863891,812.747,806.913,0.929324,839.333,500.893,0.881988,845.193,503.607,0.126116,815.847,506.76,0.938459,0,0,0,836.411,824.55,0.82379,836.464,815.721,0.836792,806.897,812.743,0.812764,795.239,821.644,0.831947,783.415,821.707,0.835091,765.799,809.768,0.839086,
851.128,503.915,0.88799,815.89,550.736,0.891074,801.011,542.099,0.840012,812.76,598.086,0.93017,862.863,621.523,0.889821,836.502,550.963,0.885838,833.399,606.805,0.556509,854.036,633.266,0.432915,789.412,653.915,0.86088,777.511,651.057,0.811654,786.186,733.323,0.88341,768.78,801.028,0.818695,809.905,656.809,0.85745,812.889,730.452,0.863892,812.747,806.913,0.929324,839.333,500.893,0.881985,845.193,503.606,0.1261,815.847,506.76,0.93846,0,0,0,836.411,824.55,0.823787,836.464,815.721,0.836795,806.897,812.743,0.812767,795.239,821.644,0.831948,783.415,821.707,0.835093,765.799,809.767,0.839087,
851.129,503.915,0.887993,815.89,550.736,0.891082,801.011,542.099,0.840012,812.76,598.086,0.930168,862.863,621.523,0.889829,836.502,550.963,0.885842,833.399,606.805,0.556558,854.036,633.266,0.432982,789.411,653.915,0.860931,777.51,651.057,0.811666,786.186,733.324,0.883424,768.78,801.032,0.818554,809.905,656.808,0.857443,812.889,730.453,0.863955,812.746,806.912,0.929282,839.333,500.893,0.881984,845.193,503.606,0.126102,815.847,506.76,0.938466,0,0,0,836.409,824.55,0.824134,836.458,813.011,0.837252,806.896,812.742,0.812843,795.237,821.648,0.832271,783.414,821.71,0.835138,765.8,809.771,0.839419,
848.185,503.874,0.899325,815.852,550.791,0.91072,801.031,544.967,0.84326,812.827,597.943,0.938993,862.933,615.644,0.817433,836.43,553.739,0.898049,836.423,603.953,0.73379,874.622,621.432,0.639339,792.323,651.063,0.837698,783.333,650.994,0.837619,789.272,730.436,0.891265,771.672,804.055,0.83063,812.71,653.906,0.85974,818.707,721.669,0.830382,812.793,806.91,0.920686,836.515,500.833,0.902471,845.193,503.613,0.132336,815.806,506.7,0.941261,0,0,0,839.29,821.67,0.829381,836.535,815.73,0.818924,806.94,812.726,0.801844,803.953,824.565,0.81955,786.393,824.578,0.836841,765.807,809.933,0.889573,
842.298,509.66,0.863142,815.805,550.814,0.921167,798.141,547.875,0.862524,812.864,597.987,0.939886,862.981,618.461,0.820762,836.391,551.015,0.914637,836.33,603.828,0.71273,868.731,621.555,0.601096,795.13,651.038,0.836893,783.398,650.981,0.847042,789.261,730.431,0.894253,771.667,806.847,0.833087,812.716,653.855,0.865976,818.726,721.687,0.827912,812.793,806.894,0.922499,836.425,503.892,0.919334,842.272,506.671,0.302884,815.725,506.775,0.941356,0,0,0,836.487,821.621,0.841634,836.48,812.996,0.835269,806.943,810.02,0.809634,801.039,821.701,0.826783,786.341,824.559,0.842449,765.826,809.948,0.891208,
836.547,509.792,0.872743,815.786,550.851,0.92936,798.092,547.924,0.862273,812.988,598.019,0.924483,874.582,609.766,0.837749,836.396,553.72,0.91253,833.501,606.778,0.674856,836.429,642.093,0.526858,795.22,653.952,0.822628,786.214,653.927,0.844141,789.398,733.379,0.900509,774.538,803.968,0.830714,812.765,656.803,0.857924,821.648,724.572,0.818992,812.856,804.01,0.915414,833.505,506.732,0.910946,836.537,506.766,0.479472,812.816,509.645,0.928766,0,0,0,836.295,818.777,0.84681,836.382,812.957,0.860391,809.761,809.917,0.845814,798.118,821.616,0.841375,786.279,821.636,0.8485,768.635,809.838,0.882287,
836.559,509.652,0.888202,815.727,550.878,0.944081,795.195,547.983,0.873471,815.809,598.04,0.916229,874.598,609.764,0.847474,836.385,553.717,0.933505,836.29,603.973,0.726152,836.301,644.996,0.681223,795.181,653.917,0.829917,783.452,653.877,0.846485,789.457,733.356,0.884967,771.716,803.997,0.83174,812.74,653.954,0.861012,821.679,721.685,0.82195,812.872,806.836,0.911263,833.508,503.906,0.917886,836.559,506.701,0.196144,812.845,506.909,0.961181,0,0,0,836.39,818.771,0.838828,836.432,812.961,0.836909,809.771,809.962,0.833939,801.066,821.64,0.826157,786.367,821.649,0.841768,765.857,809.865,0.891539,
839.31,506.858,0.895957,815.757,550.879,0.940247,795.237,550.721,0.875106,815.849,598.022,0.906898,874.595,609.784,0.844732,836.388,551.024,0.929178,836.337,603.953,0.730596,836.365,644.915,0.609496,795.172,653.938,0.831672,783.448,653.893,0.848097,789.45,733.353,0.881771,771.706,804.013,0.831218,812.737,656.797,0.861514,821.647,721.684,0.819561,812.872,806.866,0.914376,833.546,503.866,0.924252,836.511,503.954,0.128354,812.891,506.882,0.963611,0,0,0,836.453,818.776,0.822225,836.451,812.976,0.820538,809.776,810.007,0.848999,801.033,821.657,0.817501,786.359,821.664,0.836445,765.848,809.874,0.890556,
836.425,506.751,0.918593,812.931,550.922,0.957007,795.129,550.786,0.88345,821.709,598.096,0.890831,880.524,601.038,0.942395,836.258,553.723,0.91567,836.37,609.727,0.681688,871.719,618.616,0.418676,798.144,656.875,0.815121,786.289,656.889,0.845986,795.144,736.191,0.860079,774.567,803.993,0.8331,812.857,656.827,0.846242,830.44,724.54,0.845231,812.882,807.009,0.927727,833.293,503.808,0.892936,836.265,503.771,0.175321,809.986,509.694,0.942376,0,0,0,836.502,824.605,0.826435,836.437,815.826,0.823753,809.808,812.77,0.86575,798.177,824.591,0.821448,786.346,821.723,0.821692,768.628,809.838,0.875431,
836.415,506.803,0.905415,812.904,550.93,0.960673,792.353,550.807,0.887194,824.577,598.108,0.889146,880.527,601.052,0.941089,833.53,553.727,0.916155,836.374,609.707,0.673083,871.708,618.61,0.405315,798.115,656.828,0.817727,786.279,656.847,0.847394,795.166,733.393,0.855787,774.563,804.001,0.832969,812.828,653.964,0.851486,830.45,724.519,0.84822,812.873,809.732,0.930189,833.289,503.853,0.884258,836.269,503.83,0.185242,809.985,509.722,0.937428,0,0,0,836.514,824.612,0.830687,836.444,815.835,0.82539,809.799,812.775,0.865051,801.021,824.608,0.815275,786.36,821.726,0.816128,765.886,809.85,0.876464,
836.407,506.876,0.89098,812.881,550.923,0.964607,792.327,550.816,0.89404,824.585,600.799,0.88884,880.523,601.097,0.936497,833.515,553.722,0.919788,836.413,606.811,0.669865,865.793,621.541,0.39811,795.253,653.969,0.821859,786.244,656.807,0.846207,795.202,733.343,0.849458,774.563,803.999,0.831668,812.792,653.921,0.860964,830.478,721.702,0.857583,812.874,809.743,0.933425,833.308,503.914,0.880271,836.269,506.643,0.170318,810.004,509.731,0.936562,0,0,0,839.277,824.634,0.831333,836.459,815.846,0.825265,809.794,812.783,0.865176,801.024,824.604,0.812733,786.363,821.719,0.814972,765.885,809.851,0.876742,
836.409,506.874,0.890818,812.884,550.917,0.964331,792.336,550.809,0.891854,824.577,600.803,0.887835,880.519,603.813,0.941758,833.513,553.715,0.919021,836.413,606.81,0.673686,842.33,633.316,0.399307,798.072,653.969,0.82169,786.27,656.806,0.849753,795.208,733.348,0.847796,774.559,804.007,0.834767,812.783,653.919,0.859999,830.495,721.694,0.862201,812.879,807.009,0.93318,833.307,506.622,0.878921,836.268,506.663,0.181958,810.005,509.735,0.937102,0,0,0,839.276,824.631,0.826383,836.461,815.835,0.824647,809.804,812.758,0.865649,801.04,824.611,0.824886,786.387,824.552,0.825685,765.88,809.855,0.87938,
836.408,506.855,0.895157,812.894,550.917,0.964392,792.338,550.801,0.890574,824.556,600.804,0.889415,880.509,603.825,0.94109,833.531,553.71,0.919542,836.418,606.803,0.681716,865.81,621.539,0.414815,798.068,653.969,0.821178,786.271,656.803,0.85017,795.201,733.332,0.845485,774.556,804.004,0.834698,812.779,653.925,0.85937,830.51,721.685,0.867401,812.877,806.98,0.932675,833.298,503.9,0.878198,836.259,506.643,0.184596,810.004,509.728,0.938854,0,0,0,836.49,824.593,0.822553,836.433,815.818,0.825593,809.815,812.729,0.866126,798.169,824.567,0.821488,786.349,821.708,0.822743,765.887,809.856,0.876762,
830.404,527.428,0.878619,809.89,553.736,0.98873,789.282,553.804,0.971312,833.394,597.997,0.939623,883.574,580.424,0.837478,827.549,553.715,0.898045,856.888,600.835,0.789234,883.507,589.097,0.690809,806.887,665.709,0.872792,789.237,665.688,0.890967,812.809,727.473,0.892451,777.476,798.123,0.826952,815.815,665.721,0.863254,842.312,727.533,0.829751,812.972,803.939,0.889656,818.717,524.378,0.835326,830.438,524.446,0.445498,801.068,524.404,0.85334,0,0,0,836.493,821.659,0.779094,836.466,815.75,0.793187,809.817,809.78,0.787471,803.977,824.625,0.854811,786.444,821.679,0.872586,765.839,806.909,0.875562,
830.417,527.338,0.8786,809.887,553.717,0.990187,789.278,553.792,0.97251,833.362,598.009,0.937366,883.556,580.406,0.840293,827.555,553.692,0.90147,856.863,600.826,0.787381,883.511,586.254,0.685956,806.872,665.692,0.867338,789.22,665.67,0.887029,812.802,727.456,0.893643,777.483,798.132,0.826008,815.807,665.701,0.861497,842.305,727.532,0.830332,812.973,801.106,0.889905,818.718,524.301,0.824178,830.422,524.375,0.400643,801.087,524.374,0.849152,0,0,0,836.419,821.629,0.783388,836.403,815.728,0.797809,809.82,809.754,0.792165,803.957,824.578,0.841705,786.433,821.636,0.8641,765.856,806.922,0.877985,
815.854,527.465,0.891298,809.847,556.739,0.94463,789.282,553.985,0.936443,836.355,595.03,0.909528,886.366,571.459,0.841073,824.636,556.842,0.833856,859.986,612.686,0.830243,883.589,577.298,0.80768,806.991,668.588,0.922037,789.346,668.556,0.925195,815.806,730.392,0.851748,777.567,798.172,0.832329,815.892,668.599,0.877587,848.178,733.36,0.838247,812.965,804.037,0.904389,812.773,524.458,0.896124,815.859,524.43,0.674903,792.225,527.335,0.905167,0,0,0,839.281,821.677,0.801218,836.501,815.75,0.807505,809.814,809.811,0.814258,806.844,824.634,0.82853,789.234,821.683,0.841255,765.856,806.948,0.890064,
818.782,527.387,0.871077,809.825,556.769,0.935537,789.312,553.971,0.93667,836.422,594.988,0.897005,886.389,571.437,0.838447,821.697,556.865,0.830575,859.981,612.673,0.831421,883.595,577.303,0.810612,807.005,668.599,0.924682,789.374,668.57,0.923132,815.793,730.416,0.853184,780.404,798.141,0.834216,815.882,668.607,0.879467,848.175,733.36,0.838314,812.963,804.052,0.904358,812.906,524.37,0.882793,815.837,524.375,0.430905,792.31,527.292,0.904589,0,0,0,839.274,821.674,0.803473,836.485,815.755,0.808745,809.811,809.829,0.812673,804.026,824.6,0.822246,789.216,821.645,0.839516,765.893,806.922,0.883764,
818.81,527.41,0.872944,809.824,556.775,0.934155,789.313,553.975,0.936234,836.419,594.987,0.896663,886.393,571.433,0.837739,821.692,556.867,0.831303,859.981,612.671,0.831545,883.598,577.294,0.813339,807.003,668.6,0.924577,789.372,668.569,0.922435,815.796,730.411,0.853161,780.406,798.139,0.835544,815.882,668.61,0.880029,848.174,733.362,0.838652,812.965,804.057,0.904657,812.927,524.389,0.88629,815.881,524.408,0.413255,792.305,527.287,0.908183,0,0,0,839.283,821.664,0.80507,836.486,815.751,0.808128,809.808,809.834,0.815404,804.019,824.599,0.826719,789.211,821.647,0.842932,768.629,806.92,0.883579,
