857.072,550.863,0.912675,827.491,580.37,0.873079,809.801,577.54,0.943619,809.738,636.214,0.86676,836.555,671.681,0.909704,839.307,580.414,0.861363,833.288,636.238,0.594997,848.113,671.551,0.588162,792.273,677.467,0.825526,786.244,677.464,0.835303,839.324,742.068,0.875963,812.825,812.734,0.812855,809.767,677.478,0.799197,806.952,742.138,0.830231,771.645,810.028,0.806524,854.011,542.061,0.827605,859.83,547.902,0.194594,833.298,547.844,0.896699,0,0,0,792.245,815.769,0.426885,786.387,812.805,0.390347,765.676,815.771,0.729627,827.59,827.487,0.59354,824.553,830.461,0.611188,806.973,815.774,0.722823,
857.091,550.853,0.917039,827.52,580.374,0.875735,809.797,577.543,0.941399,809.765,636.241,0.870389,839.268,671.698,0.905775,839.352,580.418,0.853752,833.316,636.265,0.585117,848.12,671.54,0.599171,792.253,677.446,0.829941,786.236,677.445,0.836085,839.349,742.066,0.888217,812.85,812.747,0.836341,809.746,677.454,0.797047,806.897,742.183,0.841643,771.617,810.017,0.834919,854.023,542.032,0.830985,859.868,547.833,0.221766,833.297,547.832,0.900887,0,0,0,789.428,815.757,0.468289,786.336,812.798,0.428302,765.664,815.732,0.767059,827.593,827.481,0.597082,824.611,830.465,0.623412,806.977,815.796,0.751217,
857.056,551.015,0.913522,827.51,580.36,0.876989,809.787,580.26,0.936457,809.74,636.191,0.866093,836.55,671.642,0.912952,839.358,580.375,0.862559,833.397,636.219,0.599017,848.126,671.538,0.57123,792.319,677.492,0.8263,786.21,677.473,0.841039,833.516,742.086,0.778123,809.96,809.977,0.678979,809.865,677.5,0.819134,812.896,742.158,0.661907,771.666,810.024,0.650029,854.01,547.838,0.848743,859.819,550.78,0.190799,833.316,547.927,0.919597,0,0,0,801.091,815.743,0.376412,795.159,812.817,0.335271,765.729,813.007,0.578083,821.633,824.659,0.530374,812.86,827.591,0.550553,806.909,812.949,0.597787,
857.054,550.995,0.904209,827.532,580.443,0.859951,809.836,580.414,0.921538,806.988,639.186,0.865805,836.551,674.483,0.909552,839.352,580.368,0.857316,833.397,636.23,0.360337,839.431,671.56,0.363888,792.285,677.504,0.816894,786.334,680.338,0.836258,842.301,742.081,0.889997,812.864,810.006,0.872243,806.982,677.491,0.778592,806.826,742.357,0.838771,771.608,812.768,0.859342,853.997,547.835,0.840373,857.132,550.719,0.123658,833.344,547.986,0.940605,0,0,0,789.421,815.754,0.447578,786.374,812.815,0.400289,765.639,815.784,0.785339,830.431,824.572,0.635463,821.649,827.585,0.640754,806.951,812.97,0.775486,
857.043,550.923,0.911167,827.529,580.446,0.860273,809.828,580.415,0.920496,809.711,639.176,0.86869,836.53,674.462,0.913165,839.37,580.366,0.856696,833.41,636.253,0.355253,839.391,671.554,0.354317,792.311,677.508,0.81485,786.317,677.521,0.838644,842.299,742.081,0.887362,812.858,809.993,0.866246,809.77,677.496,0.788062,806.864,742.327,0.844715,771.632,812.736,0.854604,853.964,544.994,0.830753,857.08,547.989,0.114915,833.326,547.997,0.937489,0,0,0,789.433,815.723,0.439334,786.38,812.781,0.392149,765.656,815.744,0.7859,830.396,824.57,0.624896,821.632,827.579,0.635489,806.944,812.958,0.772146,
856.999,550.933,0.91953,827.54,583.219,0.864705,809.829,580.42,0.91883,809.756,639.187,0.877339,836.503,674.486,0.913907,839.391,580.386,0.857345,833.437,636.271,0.395747,839.41,671.539,0.384797,792.315,677.508,0.816728,786.286,677.514,0.838351,842.253,742.077,0.880248,812.829,809.974,0.851607,809.805,677.498,0.796966,806.942,742.294,0.839772,771.644,812.718,0.834134,851.141,545.031,0.834698,857.049,548.002,0.159527,833.296,550.713,0.933968,0,0,0,792.206,813.003,0.412296,786.396,812.768,0.368914,765.66,813.011,0.763385,827.541,824.582,0.60828,818.736,827.565,0.626383,806.935,812.935,0.756257,
857.03,550.998,0.917868,827.567,583.231,0.867738,809.836,580.433,0.914624,809.79,639.185,0.880929,836.541,674.519,0.900194,839.433,580.403,0.851669,833.451,639.133,0.426127,842.275,671.515,0.406815,792.323,677.514,0.811521,786.335,680.338,0.837517,842.307,742.077,0.891403,812.849,809.997,0.87056,809.78,677.509,0.786874,806.889,742.342,0.845386,771.663,812.718,0.854992,853.955,547.847,0.846157,857.069,550.756,0.163388,833.324,550.711,0.93639,0,0,0,789.435,812.993,0.431756,786.376,812.762,0.382202,765.685,813.007,0.790369,827.595,824.588,0.639407,821.623,827.593,0.648581,806.923,812.956,0.776811,
857.109,550.975,0.922752,827.599,583.221,0.870045,809.854,580.426,0.91528,809.786,639.169,0.87732,836.519,674.509,0.903155,842.242,580.398,0.844615,833.487,639.135,0.412623,842.293,671.493,0.389085,792.34,677.527,0.808657,786.31,680.338,0.836268,842.273,739.384,0.889277,812.83,810.013,0.866225,809.824,677.524,0.791351,806.937,742.33,0.839344,771.676,810.029,0.844448,854.032,545.044,0.852281,857.101,548.006,0.167465,833.352,550.718,0.940943,0,0,0,789.438,812.975,0.419846,786.377,812.737,0.370383,765.69,812.976,0.786197,827.57,824.628,0.632456,821.616,830.409,0.64638,806.903,812.977,0.765674,
859.799,553.733,0.935612,830.389,583.237,0.872934,809.862,580.429,0.912684,809.816,639.159,0.878221,836.555,677.406,0.885057,842.262,580.442,0.840013,833.511,639.172,0.51859,845.223,671.623,0.465568,795.184,680.39,0.803429,786.28,680.339,0.840459,836.43,739.36,0.821246,809.968,809.961,0.741544,809.952,680.415,0.799798,812.91,742.214,0.72689,774.583,809.963,0.687373,854.064,547.882,0.873158,859.846,550.778,0.245826,833.343,550.714,0.934138,0,0,0,801.063,812.964,0.341908,792.292,812.783,0.305031,765.746,812.938,0.614694,824.566,827.512,0.566035,815.753,830.398,0.588618,804.035,812.953,0.641468,
859.838,550.995,0.949021,830.413,583.22,0.880516,809.867,580.407,0.919391,809.802,639.141,0.881776,836.538,674.597,0.910419,842.32,580.431,0.83988,836.26,639.169,0.508369,848.129,671.646,0.431517,798.18,680.414,0.812391,786.221,677.484,0.853071,809.725,739.31,0.900865,768.743,810.003,0.871756,812.942,683.29,0.812768,845.253,742.114,0.894622,812.918,812.722,0.902904,854.101,547.831,0.874031,859.884,547.977,0.228519,833.35,548.003,0.933268,0,0,0,833.491,827.585,0.660996,833.426,821.718,0.620321,809.737,812.931,0.723914,792.335,827.543,0.701939,786.304,827.527,0.711232,765.648,812.947,0.829168,
859.843,553.73,0.95361,830.42,583.228,0.884465,809.874,580.399,0.921973,809.801,639.147,0.885134,836.522,674.549,0.925858,842.335,583.228,0.839473,836.263,639.141,0.57715,851.059,671.593,0.511191,798.141,680.392,0.815789,786.192,677.459,0.853264,806.995,739.349,0.8991,768.756,809.99,0.867818,812.904,680.435,0.818679,845.259,742.135,0.894386,812.925,812.727,0.902231,856.818,547.876,0.883608,859.886,550.736,0.228101,833.36,550.724,0.935466,0,0,0,833.48,827.596,0.661452,833.417,824.565,0.619029,809.743,812.93,0.732328,792.301,827.523,0.707334,786.274,827.499,0.7123,765.673,812.924,0.828598,
859.853,553.702,0.953687,830.435,583.229,0.887598,809.877,580.394,0.925173,809.802,639.16,0.890604,839.271,674.555,0.922593,845.177,583.235,0.837953,836.293,639.146,0.621361,853.953,671.599,0.565654,798.152,680.378,0.814564,783.464,677.441,0.853149,806.989,739.363,0.89783,768.75,809.986,0.867478,812.923,680.414,0.816714,845.253,742.127,0.8957,812.934,812.724,0.901537,856.835,547.856,0.882712,859.863,550.732,0.193059,833.404,550.729,0.940936,0,0,0,833.48,827.59,0.664089,833.428,824.565,0.622914,809.749,812.929,0.737622,792.277,827.516,0.707727,786.253,827.493,0.709771,765.676,812.917,0.826979,
859.863,553.725,0.955511,830.455,583.233,0.891292,809.877,580.389,0.925628,809.808,639.16,0.893106,836.561,674.549,0.923916,845.223,583.26,0.83635,836.318,639.162,0.648725,851.138,671.617,0.571561,798.143,680.368,0.814777,783.456,677.435,0.853674,807.001,739.366,0.899566,768.759,809.963,0.863969,812.916,680.402,0.817696,845.251,742.123,0.895994,812.932,812.718,0.904895,856.851,547.877,0.88837,859.865,550.765,0.199417,833.423,550.735,0.941534,0,0,0,833.469,827.587,0.662855,833.426,824.561,0.622988,809.746,812.924,0.748162,792.265,827.495,0.714765,786.226,824.659,0.715846,765.689,812.884,0.829106,
859.884,551.015,0.950709,830.465,583.239,0.892205,809.877,580.383,0.926492,809.81,639.158,0.893618,839.272,674.516,0.928237,845.256,583.271,0.836222,836.354,639.16,0.674612,853.943,671.638,0.588385,798.106,680.355,0.816536,783.42,677.429,0.851037,809.755,739.327,0.905781,768.753,809.947,0.862203,812.896,680.376,0.822256,845.268,742.106,0.892149,812.93,812.713,0.905104,856.871,547.857,0.885348,859.839,550.739,0.16316,833.472,550.733,0.940503,0,0,0,833.482,827.584,0.665315,833.426,824.551,0.621211,809.739,812.92,0.750086,792.272,827.48,0.710781,786.234,824.642,0.717852,765.675,812.867,0.830797,
859.89,553.769,0.949444,830.459,583.254,0.890628,809.889,580.38,0.926331,809.799,639.158,0.890893,836.564,674.534,0.924138,845.208,583.316,0.832212,836.303,639.207,0.67816,853.944,671.635,0.588778,798.127,680.377,0.815856,783.459,677.444,0.851944,809.765,739.341,0.908471,768.747,809.984,0.866813,812.893,680.412,0.823003,845.259,742.139,0.889958,812.918,812.737,0.904974,856.881,547.916,0.893522,859.843,550.841,0.160564,833.471,550.735,0.941887,0,0,0,833.488,827.591,0.657358,833.403,821.721,0.608646,809.733,812.942,0.738244,792.305,827.522,0.706858,786.287,827.503,0.720135,765.665,812.907,0.832114,
859.939,553.731,0.939448,830.463,583.267,0.889187,809.893,580.366,0.92814,809.787,639.137,0.888569,836.542,674.509,0.93335,845.217,586.155,0.826695,836.289,639.223,0.670731,853.939,671.64,0.578593,798.152,680.393,0.814401,786.207,677.461,0.853248,809.733,742.078,0.904947,768.752,810.011,0.870968,812.908,680.433,0.820483,845.256,742.157,0.891502,812.923,812.734,0.907369,856.917,547.865,0.887986,859.848,550.798,0.123603,833.493,550.725,0.944066,0,0,0,833.501,827.57,0.663078,833.418,821.691,0.617616,809.743,812.943,0.749271,792.303,827.535,0.708702,786.286,827.52,0.720397,765.678,812.938,0.831835,
859.923,550.962,0.936443,830.533,586.207,0.881562,810.005,583.265,0.903284,809.816,642.159,0.917022,839.372,683.317,0.883498,845.225,586.228,0.818273,836.26,639.231,0.56136,853.981,674.545,0.453199,798.1,680.37,0.818972,783.43,677.467,0.845399,807.007,742.154,0.901917,768.728,812.775,0.866699,812.894,680.4,0.826143,845.249,742.244,0.886257,812.905,812.719,0.913385,856.89,545.026,0.873237,859.835,547.985,0.126619,833.524,550.751,0.955565,0,0,0,833.5,824.641,0.673885,833.402,818.761,0.632198,809.73,812.912,0.756139,795.134,827.557,0.679059,786.333,827.555,0.698212,765.64,815.748,0.80702,
859.965,550.945,0.940121,830.525,586.241,0.881807,810.01,583.261,0.902945,809.847,642.094,0.914013,839.346,683.306,0.884538,845.21,589.106,0.818062,836.277,642.059,0.613742,851.136,674.562,0.493919,798.085,680.396,0.8163,783.419,677.475,0.841865,809.748,742.121,0.904718,768.734,812.777,0.864862,812.874,680.44,0.824905,848.12,742.195,0.892788,812.909,810.006,0.917251,856.921,545.02,0.881625,857.142,550.714,0.097317,833.548,550.789,0.969488,0,0,0,833.52,824.611,0.693408,833.429,818.736,0.654618,809.731,812.871,0.77634,792.333,827.548,0.669503,786.322,827.548,0.682209,765.653,815.747,0.804516,
859.951,550.971,0.929161,830.488,589.182,0.871723,809.993,586.237,0.884748,809.743,639.236,0.86074,836.525,677.508,0.855201,845.162,589.196,0.814088,836.264,639.146,0.563426,839.405,668.621,0.421569,798.17,680.44,0.809356,786.252,680.342,0.842407,809.924,739.336,0.924722,771.606,809.939,0.830592,812.918,683.333,0.820268,845.227,742.269,0.874581,812.885,812.712,0.911833,856.905,545.044,0.868917,856.988,550.787,0.0644684,833.564,550.827,0.963372,0,0,0,833.548,824.558,0.637887,833.414,818.68,0.612349,809.731,812.906,0.730785,795.218,824.624,0.636157,786.358,824.621,0.680113,765.725,812.876,0.810986,
860.022,550.976,0.924067,830.48,592.042,0.880439,812.709,586.228,0.887631,807.012,642.019,0.863896,836.513,677.484,0.869911,842.263,592.139,0.831527,833.559,642.059,0.59631,842.297,671.572,0.45183,801.019,683.33,0.810499,786.284,680.399,0.847243,809.918,739.344,0.925129,771.603,809.956,0.835135,812.91,683.386,0.820086,848.105,742.241,0.875841,812.878,812.707,0.91455,856.988,547.832,0.88117,0,0,0,836.324,550.838,0.976743,0,0,0,833.562,824.567,0.654026,833.426,818.691,0.625033,809.718,812.899,0.732654,795.233,824.624,0.634147,786.368,824.63,0.676086,765.728,812.89,0.818101,
859.998,550.976,0.935007,830.491,592.044,0.883685,812.711,586.224,0.889217,809.716,642.019,0.866701,836.51,677.485,0.875531,842.274,594.916,0.833026,833.567,642.074,0.604274,842.287,671.616,0.457193,801.011,683.327,0.810298,786.282,680.402,0.847001,809.929,739.34,0.924147,771.603,809.953,0.836473,812.904,683.375,0.821353,848.103,742.232,0.87643,812.873,812.711,0.914445,856.962,547.833,0.885671,857.006,550.818,0.0584877,836.286,550.832,0.972507,0,0,0,836.276,824.585,0.659981,833.437,818.693,0.630314,809.711,812.907,0.730689,798.092,824.625,0.630738,786.388,824.634,0.672546,765.73,812.886,0.821488,
859.954,551.004,0.949986,830.513,592.058,0.891202,812.708,586.238,0.890133,809.717,642.046,0.871066,836.516,677.511,0.876798,842.313,594.94,0.836302,836.263,642.123,0.613648,842.283,671.685,0.452955,801.025,683.314,0.811979,786.276,680.387,0.846595,809.934,739.317,0.92935,771.597,809.947,0.841818,812.933,683.358,0.821124,848.107,742.226,0.87714,812.88,812.727,0.917042,856.917,547.873,0.89205,857.132,550.77,0.102778,833.562,550.847,0.969486,0,0,0,836.292,824.607,0.673481,833.461,818.713,0.643236,809.712,812.931,0.73773,795.213,824.659,0.634576,786.351,824.655,0.670056,765.734,812.876,0.826921,
859.958,551.01,0.948115,830.512,592.061,0.890957,812.706,586.242,0.889974,807.001,642.053,0.871434,836.512,677.5,0.878279,842.315,594.945,0.836695,836.265,642.134,0.622856,842.286,671.692,0.455783,801.037,683.327,0.812149,786.287,680.397,0.847048,809.938,739.319,0.928835,771.603,809.922,0.840504,812.943,683.376,0.81987,848.102,742.229,0.878106,812.881,812.735,0.916905,856.924,547.876,0.892969,857.123,550.772,0.0999372,833.572,550.845,0.968026,0,0,0,836.275,824.618,0.662556,833.444,818.729,0.63434,809.715,812.943,0.739081,795.161,824.633,0.634903,786.306,824.619,0.669303,765.745,812.849,0.829008,
859.964,550.998,0.94637,830.516,592.064,0.89153,812.712,586.244,0.889785,806.997,642.056,0.871791,836.516,677.51,0.878515,842.312,594.944,0.836327,836.259,642.137,0.615957,842.298,671.693,0.449523,801.073,683.344,0.812862,786.321,680.42,0.849319,809.933,739.331,0.928551,771.592,809.912,0.842408,812.97,686.21,0.817047,848.1,742.238,0.877638,812.885,812.743,0.9173,856.925,547.863,0.889818,857.106,550.769,0.0971551,833.573,550.843,0.967121,0,0,0,836.282,824.632,0.6573,833.452,818.742,0.628543,809.711,812.951,0.73905,795.154,824.624,0.63722,786.302,824.608,0.671941,765.736,812.838,0.831525,
859.916,556.859,0.902641,830.467,597.891,0.924657,809.997,595.055,0.937545,809.827,645.123,0.958319,839.265,689.225,0.898725,842.287,598.038,0.860532,836.389,648.054,0.404716,842.285,686.28,0.242169,801.038,689.162,0.827392,786.327,689.121,0.865482,812.785,742.273,0.938059,774.582,809.846,0.805614,812.91,689.16,0.828893,851.143,745.108,0.871605,812.896,812.946,0.903587,856.899,553.732,0.932002,857.08,553.731,0.0836517,836.258,553.995,0.965885,0,0,0,833.451,830.502,0.58674,833.288,827.546,0.552505,806.973,818.686,0.740034,789.369,827.494,0.643404,783.388,824.551,0.653834,768.632,812.76,0.801036,
859.912,556.862,0.90226,830.468,597.893,0.925098,809.995,595.052,0.937563,809.837,645.116,0.961158,839.272,689.214,0.898053,842.293,598.043,0.860526,836.4,648.049,0.39363,842.32,686.262,0.235406,801.045,689.149,0.825852,786.324,689.11,0.863553,812.777,742.279,0.938585,774.569,809.845,0.804529,812.92,689.147,0.827311,851.137,745.114,0.87023,812.897,812.946,0.902966,856.898,553.733,0.930928,857.071,553.739,0.0829507,836.261,553.991,0.966584,0,0,0,833.467,830.52,0.585081,833.305,827.566,0.550002,806.96,818.681,0.742611,789.363,827.479,0.639617,783.369,821.713,0.651143,765.881,812.77,0.800607,
859.827,562.635,0.888635,830.428,597.983,0.935637,809.986,597.851,0.960506,809.93,647.895,0.957344,836.548,692.084,0.926991,842.219,600.821,0.877706,836.303,648.174,0.486136,842.32,689.276,0.347809,798.172,692.055,0.850327,786.349,692.041,0.898063,812.958,745.119,0.87607,771.66,809.86,0.811855,812.825,692.064,0.854767,854.006,745.196,0.864569,812.903,815.719,0.888773,856.839,553.893,0.917847,857.105,556.825,0.148596,833.485,556.818,0.936311,0,0,0,833.439,833.309,0.585262,830.557,830.427,0.555637,806.987,818.752,0.718073,789.386,827.487,0.617418,783.378,824.563,0.636302,765.76,812.76,0.806944,
859.848,562.653,0.890969,830.402,598.039,0.930551,809.97,597.868,0.964546,809.948,647.946,0.958719,836.538,692.132,0.929943,839.409,600.907,0.880191,836.295,650.999,0.473916,845.173,692.071,0.361797,801.052,692.088,0.853777,786.372,692.07,0.900268,812.97,742.334,0.886832,771.674,809.803,0.808138,812.875,692.09,0.855536,854.017,745.212,0.865901,812.911,815.732,0.889652,856.859,553.894,0.922209,859.787,556.832,0.150101,833.492,556.814,0.93938,0,0,0,833.432,833.359,0.595151,833.309,830.471,0.568484,806.986,818.767,0.724649,789.339,824.647,0.634773,783.321,821.684,0.650289,765.798,810,0.810109,
