871.746,527.347,0.857961,836.375,553.966,0.951699,812.908,551.017,0.954452,809.754,606.863,0.835046,854.076,647.902,0.864567,859.827,562.643,0.886574,851.06,621.431,0.840127,859.955,650.978,0.762319,803.929,651,0.820911,786.222,648.126,0.857064,786.22,733.301,0.886942,780.494,801.086,0.83109,815.823,653.939,0.820703,827.565,724.543,0.822984,833.303,809.808,0.93698,862.988,518.56,0.823325,0,0,0,848.095,515.603,0.83533,0,0,0,857.012,821.714,0.837498,856.98,812.947,0.872887,821.62,812.952,0.900955,795.147,818.701,0.847442,783.436,818.737,0.855986,777.527,809.743,0.759994,
1554.54,789.443,0.267479,1563.55,798.087,0.24315,1563.27,792.424,0.184102,0,0,0,0,0,0,1566.24,801.06,0.251412,1563.44,807.025,0.0917821,1563.25,807.027,0.0645698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.39,789.166,0.128604,1560.29,789.238,0.352737,0,0,0,1563.46,789.362,0.508873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
871.72,527.307,0.856502,836.362,553.952,0.955107,812.902,551.027,0.959514,809.854,609.711,0.843528,856.854,647.989,0.872753,859.795,559.785,0.888853,851.077,621.408,0.837118,859.943,650.984,0.747771,801.094,650.94,0.823493,786.218,648.075,0.860667,786.222,730.367,0.885163,780.47,798.124,0.831186,815.774,653.872,0.828791,827.547,721.663,0.833434,833.289,809.768,0.930572,862.962,518.514,0.827482,0,0,0,845.267,515.599,0.834565,0,0,0,856.983,821.675,0.833034,856.96,812.922,0.874127,821.625,812.917,0.896871,795.155,815.9,0.850661,783.432,818.69,0.860742,777.505,806.914,0.751096,
1554.55,789.431,0.261388,1563.52,795.278,0.240073,1563.26,792.39,0.18104,0,0,0,0,0,0,1566.21,798.22,0.247264,1563.45,806.97,0.0907458,1563.26,807,0.065181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.41,789.158,0.128346,1560.3,789.231,0.345082,0,0,0,1563.46,789.361,0.499184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
871.686,527.271,0.855665,836.361,553.943,0.957179,812.906,551.029,0.961806,809.935,609.719,0.851866,856.895,647.987,0.878918,859.789,559.767,0.891634,851.106,621.4,0.832298,859.973,650.979,0.727872,801.078,648.172,0.826121,786.21,648.037,0.861464,786.241,724.614,0.893725,780.448,795.241,0.830631,815.746,651.05,0.835699,827.586,721.543,0.844943,833.287,809.761,0.926238,862.928,518.472,0.834434,0,0,0,845.239,515.583,0.837423,0,0,0,857.02,821.662,0.829762,856.977,812.919,0.870197,821.634,812.914,0.892171,795.147,815.891,0.8468,783.43,818.675,0.858832,777.486,806.86,0.741246,
1554.56,789.42,0.255174,1563.52,795.258,0.237002,1563.25,792.365,0.17823,0,0,0,0,0,0,1566.21,798.195,0.243078,1563.45,806.938,0.0902845,1563.26,806.988,0.0654098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.42,789.148,0.125623,1560.3,789.225,0.337368,0,0,0,1563.46,789.358,0.489756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
868.811,527.328,0.875398,836.333,556.723,0.951892,812.88,553.751,0.956927,812.727,615.601,0.854072,860.06,645.092,0.876717,857.117,562.663,0.891367,845.232,621.495,0.827233,865.85,648.044,0.718861,801.064,650.941,0.826299,783.457,648.105,0.856329,786.319,724.576,0.901304,780.467,795.177,0.846028,815.747,653.857,0.829529,833.267,721.545,0.879561,833.272,809.743,0.9059,862.874,518.555,0.849603,860.006,527.135,0.0806748,842.337,521.374,0.830985,0,0,0,857.001,821.673,0.840142,856.978,812.915,0.890438,818.741,812.897,0.884238,795.147,815.894,0.859314,783.429,815.897,0.867735,777.479,804.022,0.741044,
871.679,527.24,0.870669,836.327,556.728,0.95076,812.883,553.735,0.957976,812.733,615.623,0.855897,862.839,645.139,0.873202,857.108,562.709,0.894614,845.211,621.531,0.836481,862.936,648.069,0.705405,801.03,650.943,0.825187,783.437,648.107,0.855614,786.322,724.542,0.909719,780.469,795.137,0.848656,813.004,653.867,0.835665,833.292,718.721,0.909499,833.277,807.007,0.898717,862.893,518.453,0.853384,0,0,0,845.16,518.522,0.840922,0,0,0,856.99,821.665,0.834622,856.982,812.908,0.890286,818.744,812.882,0.878132,795.147,815.901,0.860119,783.416,815.89,0.868927,777.485,803.979,0.735272,
868.71,527.304,0.882842,836.294,556.726,0.952203,812.866,553.787,0.960152,812.816,615.615,0.868715,865.812,644.947,0.844342,857.065,562.623,0.895698,845.18,621.438,0.788295,868.748,647.921,0.585025,804.046,653.876,0.829063,786.353,651.011,0.860207,789.154,721.698,0.915875,783.293,795.182,0.864729,815.833,656.812,0.816655,833.373,721.622,0.904181,833.275,809.756,0.901843,860.091,518.544,0.872736,859.849,527.155,0.0646598,839.436,521.431,0.856722,0,0,0,857.012,821.626,0.827108,856.985,812.9,0.883286,818.733,812.912,0.884168,795.188,818.702,0.851502,783.461,815.909,0.871755,777.553,804.024,0.756931,
865.854,527.27,0.880952,836.279,556.719,0.951521,812.857,553.791,0.959933,812.814,615.563,0.865483,865.795,644.921,0.836308,857.043,559.777,0.894722,842.354,621.42,0.790015,868.765,647.903,0.604766,806.84,653.893,0.831536,786.374,651.03,0.860571,789.165,721.689,0.913739,783.293,795.19,0.86043,815.869,656.821,0.810406,833.362,721.592,0.892515,833.301,809.731,0.898843,860.031,518.508,0.877122,859.993,524.336,0.0804885,839.348,521.449,0.865256,0,0,0,857.041,818.806,0.822226,857.026,812.89,0.879715,818.749,812.914,0.878305,795.187,818.701,0.852465,783.455,815.903,0.870319,777.554,804.042,0.749886,
