877.609,495.005,0.839017,842.263,533.171,0.804076,836.29,533.228,0.928178,845.264,594.926,0.797101,880.569,630.376,0.880267,853.966,530.353,0.802718,856.975,592.049,0.179665,877.59,639.211,0.282014,836.449,636.273,0.818628,833.48,639.213,0.866578,836.394,718.767,0.903099,830.374,809.766,0.847829,845.17,636.253,0.747708,836.351,718.663,0.818913,830.468,801.022,0.691883,865.864,483.364,0.856941,0,0,0,845.238,486.254,0.859538,0,0,0,859.929,812.822,0.36491,857.08,809.859,0.362588,812.963,809.812,0.326898,860.021,818.753,0.827648,848.16,824.638,0.778004,815.811,812.974,0.769785,
877.614,494.988,0.83969,842.278,530.447,0.80226,836.301,533.229,0.926788,848.098,594.942,0.799069,880.603,630.393,0.87651,853.982,530.337,0.805407,856.972,592.029,0.172122,877.594,639.184,0.268129,836.465,636.257,0.816017,833.49,639.198,0.864016,836.394,718.776,0.903216,827.605,809.771,0.846716,845.203,636.235,0.746646,836.399,718.686,0.819321,830.476,801.049,0.701348,865.865,483.359,0.857704,0,0,0,845.23,486.262,0.859008,0,0,0,859.94,812.836,0.374295,857.094,809.876,0.374025,812.969,809.833,0.330386,860.005,818.768,0.825076,848.14,824.647,0.775556,815.81,812.977,0.765452,
877.613,494.979,0.840894,842.291,530.452,0.79736,836.315,533.236,0.924022,848.125,594.956,0.804441,880.644,630.406,0.872152,853.994,530.341,0.80195,856.97,592.037,0.160374,877.613,639.171,0.251298,836.484,636.268,0.811618,833.518,639.207,0.866853,836.421,718.786,0.902274,830.373,809.772,0.849899,845.222,636.241,0.743023,836.391,718.696,0.813831,830.472,801.059,0.690496,865.86,483.354,0.859873,877.591,483.31,0.0533194,845.212,486.25,0.862179,0,0,0,859.927,812.832,0.363305,857.079,809.872,0.362433,812.961,809.831,0.32349,860.012,818.755,0.829301,848.149,824.638,0.77891,815.806,812.975,0.770754,
877.626,494.97,0.841967,842.293,533.185,0.798886,836.302,533.25,0.923419,848.138,594.937,0.800764,880.63,630.402,0.873092,854.009,530.358,0.807215,856.986,592.036,0.164376,877.637,639.179,0.263519,836.496,636.252,0.81333,833.51,639.194,0.865403,836.432,718.756,0.905465,827.603,809.754,0.845636,845.262,636.224,0.74299,836.391,718.677,0.815121,830.468,801.057,0.689369,865.872,483.349,0.85841,877.593,483.291,0.051998,845.218,486.256,0.860299,0,0,0,859.921,812.833,0.363784,857.076,809.875,0.363971,812.959,809.835,0.322635,860.005,818.748,0.830946,848.135,824.626,0.77912,815.803,812.958,0.769434,
877.631,494.96,0.842049,842.295,533.183,0.800163,836.296,533.245,0.924545,848.141,594.925,0.799162,880.624,630.408,0.871184,854.016,530.358,0.809934,857.004,592.034,0.164093,877.632,639.181,0.261518,836.499,636.233,0.813006,833.504,639.176,0.863441,836.463,718.729,0.907122,827.6,809.747,0.843714,848.104,636.186,0.742141,836.375,718.656,0.816974,830.453,801.072,0.681888,865.879,483.346,0.857792,877.589,483.275,0.0518278,845.226,486.26,0.860072,0,0,0,859.917,812.835,0.357438,857.071,809.88,0.357443,812.945,809.848,0.319185,860.014,818.746,0.830999,848.144,824.623,0.77905,815.796,812.954,0.769363,
877.643,494.957,0.842296,842.3,533.188,0.801065,836.295,533.241,0.925931,848.115,592.115,0.7957,880.609,630.388,0.873162,854.023,530.371,0.810817,857.01,592.03,0.168962,877.631,639.168,0.271728,836.508,636.216,0.813748,833.509,639.158,0.862693,836.529,718.688,0.906588,830.373,807.005,0.84154,848.136,633.347,0.745538,836.361,718.631,0.826897,830.432,801.11,0.679405,865.89,483.341,0.856319,877.596,483.26,0.0514633,845.24,486.261,0.859388,0,0,0,859.915,812.846,0.349464,857.066,809.898,0.350534,812.926,809.883,0.320656,860.026,818.747,0.828544,848.153,824.623,0.777431,815.8,812.945,0.766511,
877.649,494.942,0.843939,842.299,533.176,0.803081,836.295,533.23,0.927128,848.096,592.081,0.793022,880.587,630.365,0.875436,854.022,530.361,0.813836,857.009,592.022,0.169812,877.622,639.154,0.273789,836.525,636.22,0.810903,833.527,639.16,0.865374,836.546,718.685,0.904448,830.378,807.002,0.842775,848.161,633.353,0.744629,836.364,718.626,0.821589,830.43,801.109,0.672263,868.708,483.329,0.858391,877.577,483.238,0.0501257,845.255,486.254,0.860191,0,0,0,859.905,812.85,0.342386,857.056,809.899,0.343232,812.925,809.876,0.318006,860.03,818.744,0.830838,848.156,824.62,0.779223,815.803,812.939,0.768889,
877.649,494.942,0.843878,842.299,533.176,0.80307,836.295,533.23,0.927113,848.095,592.081,0.793024,880.587,630.365,0.875448,854.022,530.361,0.813803,857.009,592.022,0.169889,877.622,639.154,0.273887,836.525,636.22,0.81091,833.528,639.16,0.865387,836.546,718.686,0.904446,830.378,807.002,0.842775,848.161,633.353,0.744627,836.364,718.626,0.821576,830.43,801.109,0.672283,865.898,483.33,0.858379,877.576,483.238,0.0500368,845.255,486.254,0.860188,0,0,0,859.905,812.85,0.342409,857.056,809.899,0.343252,812.926,809.877,0.318021,860.03,818.744,0.830836,848.157,824.62,0.779216,815.803,812.939,0.768896,
877.649,494.942,0.843819,842.3,533.176,0.803052,836.295,533.231,0.927095,848.095,592.081,0.79303,880.587,630.365,0.875449,854.023,530.361,0.813801,857.009,592.022,0.169939,877.621,639.154,0.273936,836.525,636.22,0.810924,833.527,639.16,0.865395,836.546,718.685,0.904447,830.377,807.002,0.842778,848.161,633.353,0.744642,836.364,718.626,0.821579,830.43,801.109,0.672299,865.898,483.33,0.858437,0,0,0,845.256,486.254,0.860189,0,0,0,859.905,812.85,0.342417,857.056,809.899,0.343257,812.926,809.876,0.318019,860.03,818.744,0.830843,848.156,824.62,0.779218,815.803,812.939,0.768909,
877.648,494.941,0.843767,842.299,533.176,0.803031,836.295,533.23,0.927087,848.096,592.081,0.793031,880.587,630.365,0.875437,854.022,530.361,0.813762,857.009,592.022,0.169963,877.621,639.154,0.273954,836.525,636.22,0.810921,833.527,639.16,0.865399,836.546,718.685,0.904446,830.377,807.002,0.842794,848.161,633.353,0.744641,836.364,718.626,0.821551,830.43,801.109,0.672293,865.898,483.33,0.858406,0,0,0,845.256,486.254,0.860205,0,0,0,859.905,812.849,0.342405,857.056,809.899,0.343245,812.926,809.876,0.318031,860.03,818.744,0.830846,848.156,824.62,0.779222,815.803,812.939,0.76892,
877.648,494.941,0.843668,842.3,533.176,0.802966,836.295,533.231,0.927067,848.096,592.081,0.793023,880.587,630.365,0.875418,854.022,530.361,0.813663,857.009,592.022,0.169984,877.621,639.154,0.273971,836.525,636.22,0.810919,833.527,639.161,0.865392,836.546,718.685,0.904447,830.378,807.002,0.842806,848.161,633.353,0.744633,836.364,718.626,0.821539,830.43,801.109,0.672287,865.898,483.329,0.858413,0,0,0,845.256,486.254,0.860222,0,0,0,859.905,812.85,0.342381,857.056,809.899,0.343223,812.926,809.876,0.31804,860.03,818.744,0.830855,848.156,824.62,0.779231,815.803,812.939,0.76892,
880.386,494.934,0.856503,842.339,530.446,0.800467,836.314,533.2,0.930061,848.099,592.057,0.792998,880.6,630.364,0.875263,854.062,530.353,0.817444,857.025,592.015,0.172403,877.64,639.163,0.276145,836.536,633.361,0.804157,833.543,639.129,0.861931,836.562,718.696,0.898401,830.374,807.006,0.841665,848.177,633.318,0.742744,836.382,718.639,0.802697,830.442,803.962,0.665429,868.743,483.333,0.86107,880.382,483.21,0.0656121,848.117,489.041,0.855085,0,0,0,859.932,812.867,0.337232,857.075,809.919,0.337982,812.926,809.894,0.312638,860.045,818.746,0.827954,848.18,824.628,0.776514,815.795,812.94,0.768781,
880.401,494.985,0.864631,845.178,530.438,0.797908,836.334,533.185,0.930359,848.104,589.196,0.79232,880.597,630.365,0.877168,854.088,530.348,0.818148,857.031,592.011,0.165259,880.389,639.201,0.266133,839.269,636.204,0.8004,833.561,639.136,0.863554,836.553,718.709,0.896563,830.378,809.739,0.844363,848.2,633.333,0.741106,836.4,718.655,0.805118,830.455,803.959,0.675512,868.774,483.365,0.857155,880.364,483.313,0.0780987,848.154,489.072,0.852867,0,0,0,859.947,812.875,0.341554,857.089,809.926,0.343014,812.943,809.902,0.31693,860.042,818.769,0.823739,848.183,824.65,0.775992,815.803,812.952,0.767394,
880.436,495.008,0.874734,845.205,530.446,0.798,836.358,533.192,0.929632,848.133,589.192,0.794964,880.6,630.372,0.878491,856.816,530.354,0.820933,857.018,592.006,0.160846,880.392,639.212,0.259763,839.28,636.215,0.799105,836.252,639.151,0.86442,836.526,718.752,0.889441,830.383,809.755,0.846375,848.204,633.345,0.74019,836.442,718.68,0.79531,830.469,803.962,0.685301,871.647,486.084,0.858733,880.406,483.357,0.0815006,851.021,489.084,0.852859,0,0,0,859.979,812.894,0.347545,859.826,809.948,0.35014,812.954,809.906,0.321643,860.049,818.794,0.816334,851.045,827.496,0.772878,815.809,812.966,0.764128,
880.46,495.015,0.878485,845.232,533.171,0.796403,836.395,533.223,0.924503,848.188,592.016,0.798082,880.588,630.367,0.880552,856.818,530.363,0.820385,856.993,589.188,0.166437,880.388,639.186,0.258635,839.28,633.361,0.798571,836.274,639.123,0.86555,839.276,718.732,0.887398,830.392,809.745,0.849885,848.196,633.31,0.743373,836.455,718.648,0.79029,830.471,801.091,0.675471,871.705,486.09,0.860657,880.459,483.316,0.0650999,851.108,489.073,0.863418,0,0,0,859.985,812.886,0.338299,859.831,809.934,0.339695,812.949,809.863,0.318723,860.068,818.795,0.81355,851.072,827.493,0.774466,815.812,812.955,0.772277,
880.459,495.014,0.87849,845.231,533.171,0.796446,836.396,533.224,0.924181,848.186,592.015,0.797939,880.586,630.37,0.880602,856.817,530.364,0.820346,856.986,589.186,0.168631,880.392,639.19,0.263866,839.28,633.362,0.798396,836.275,639.126,0.865788,839.278,718.734,0.887577,830.392,809.744,0.850207,848.193,633.313,0.742997,836.452,718.648,0.78931,830.47,801.085,0.671573,871.704,486.089,0.860865,880.458,483.312,0.0647641,851.106,489.072,0.863394,0,0,0,859.984,812.884,0.336119,859.828,809.931,0.336927,812.948,809.855,0.316925,860.071,818.795,0.813166,851.076,827.494,0.774657,815.811,812.953,0.773408,
880.459,495.013,0.878414,845.231,533.172,0.796391,836.396,533.224,0.924022,848.186,592.015,0.797994,880.586,630.37,0.88059,856.816,530.365,0.819952,856.986,589.186,0.168489,880.393,639.189,0.263642,839.286,636.189,0.79824,836.276,639.126,0.865965,839.28,718.734,0.887701,830.392,809.744,0.850496,848.195,633.314,0.74282,836.455,718.65,0.78766,830.471,801.084,0.670146,871.703,486.088,0.861112,880.458,483.31,0.0644104,851.103,489.071,0.863527,0,0,0,859.985,812.885,0.335848,859.83,809.931,0.336574,812.948,809.852,0.315894,860.072,818.794,0.813084,851.077,827.494,0.77468,815.811,812.952,0.774059,
880.457,495.014,0.878331,845.23,533.172,0.796599,836.395,533.224,0.92396,848.184,592.015,0.798298,880.585,630.371,0.880787,856.816,530.364,0.820268,856.986,589.185,0.168367,880.392,639.188,0.262632,839.283,633.361,0.798212,836.277,639.125,0.86588,839.289,718.731,0.887697,830.393,809.74,0.850923,848.198,633.311,0.742761,836.458,718.645,0.785322,830.472,801.073,0.666696,871.7,486.09,0.860763,880.459,483.326,0.0664663,851.097,489.072,0.862937,0,0,0,859.984,812.881,0.33397,859.828,809.926,0.334008,812.946,809.841,0.31409,860.075,818.792,0.81277,851.079,827.493,0.774467,815.811,812.947,0.77541,
880.457,495.013,0.87809,845.23,533.172,0.796603,836.396,533.225,0.923919,848.184,592.016,0.798422,880.584,630.37,0.880943,856.816,530.364,0.820075,856.986,589.184,0.167197,880.389,639.185,0.259413,839.285,633.359,0.798183,836.279,639.123,0.865755,839.298,718.732,0.887492,830.395,809.739,0.851828,848.2,633.308,0.742749,836.462,718.644,0.784303,830.472,801.065,0.665952,871.699,486.089,0.860937,880.459,483.321,0.0658319,851.097,489.07,0.863267,0,0,0,859.985,812.877,0.334054,859.828,809.922,0.333634,812.944,809.833,0.313883,862.822,818.799,0.812721,851.083,827.492,0.774458,815.811,812.945,0.77675,
880.457,497.83,0.878841,845.232,533.175,0.796498,836.398,533.23,0.923379,848.183,592.023,0.799937,880.589,630.377,0.88085,856.815,530.367,0.820136,856.982,589.191,0.165996,880.387,639.192,0.258922,839.288,636.191,0.797963,836.28,639.129,0.866234,839.306,718.728,0.888923,830.391,807.005,0.849351,848.195,633.317,0.742418,836.462,718.647,0.785055,830.465,801.057,0.66421,871.702,486.094,0.860646,880.46,483.344,0.0665658,851.097,489.072,0.863155,0,0,0,859.977,812.875,0.337748,859.825,809.921,0.336645,812.948,809.829,0.315128,860.072,818.785,0.816102,851.074,827.485,0.77471,815.812,812.929,0.779374,
880.458,497.831,0.879028,845.234,533.179,0.795943,836.402,533.236,0.922157,848.184,592.027,0.801141,880.589,630.373,0.884112,856.812,530.371,0.818888,856.973,592.014,0.166268,880.385,639.185,0.25965,839.296,636.207,0.797867,836.289,639.144,0.868397,839.299,718.735,0.890452,830.389,807.008,0.849204,848.202,633.334,0.740934,836.469,718.653,0.78699,830.463,801.048,0.668847,871.703,486.094,0.860637,880.46,483.341,0.0654663,851.097,489.073,0.863032,0,0,0,859.99,812.869,0.346827,859.84,809.917,0.345808,812.951,809.826,0.317744,862.821,818.798,0.814679,851.086,827.488,0.774248,815.812,812.931,0.780997,
880.459,497.831,0.879147,845.239,533.182,0.795989,836.404,533.239,0.921736,848.18,592.032,0.802453,880.591,630.374,0.884634,856.816,530.375,0.819388,856.974,592.017,0.16561,880.381,639.179,0.257898,839.295,636.213,0.798969,836.287,639.15,0.868927,839.306,718.737,0.889708,830.386,807.001,0.847548,848.203,633.341,0.741249,836.47,718.654,0.788101,830.457,801.037,0.669963,871.705,486.094,0.860535,880.459,483.341,0.0648323,851.099,489.073,0.863063,0,0,0,859.989,812.862,0.353128,859.84,809.911,0.351431,812.952,809.818,0.319976,860.072,818.783,0.815076,851.082,827.482,0.772582,815.814,812.923,0.780925,
880.46,497.835,0.878779,845.242,533.183,0.794854,836.412,533.242,0.920221,848.191,592.042,0.803938,880.604,630.387,0.885976,854.102,530.377,0.817529,856.959,592.019,0.165871,880.376,639.178,0.257924,839.293,636.226,0.79908,836.292,639.164,0.870796,839.322,718.743,0.89058,830.386,807.004,0.848696,848.189,633.357,0.73923,836.451,718.645,0.798436,830.443,801.019,0.665667,871.709,486.096,0.859803,880.457,483.326,0.0615855,851.103,489.074,0.863557,0,0,0,859.98,812.851,0.349329,859.828,809.899,0.346437,812.935,809.802,0.318688,862.827,818.785,0.818071,851.096,827.478,0.775604,815.809,812.926,0.783044,
880.462,497.84,0.879397,845.241,533.181,0.795829,836.411,533.242,0.919875,848.193,592.046,0.804189,880.602,630.385,0.885571,854.103,530.375,0.818762,856.958,592.018,0.166599,877.642,639.166,0.259099,839.293,636.226,0.799352,836.292,639.163,0.871016,839.326,718.741,0.890643,830.389,807.002,0.849534,848.19,633.357,0.73959,836.447,718.641,0.799019,830.434,798.175,0.662828,871.716,486.1,0.85961,880.459,483.315,0.0581026,851.105,489.07,0.864233,0,0,0,859.976,812.844,0.346609,859.822,809.89,0.3429,812.933,809.787,0.319105,862.825,818.779,0.819125,851.078,824.661,0.775754,815.812,812.92,0.784878,
880.463,497.84,0.879959,845.242,533.182,0.796317,836.411,533.242,0.920007,848.192,592.044,0.803898,880.6,630.381,0.88615,856.812,530.374,0.819626,856.959,592.014,0.166251,877.638,639.163,0.25881,839.291,636.225,0.800348,836.288,639.163,0.871081,839.33,718.74,0.89044,830.392,807.006,0.850324,848.192,633.356,0.740214,836.448,718.639,0.800408,830.437,798.175,0.665248,871.717,486.102,0.859676,880.46,483.323,0.0589099,851.105,489.072,0.863999,0,0,0,859.981,812.848,0.347539,859.828,809.893,0.344594,812.936,809.789,0.319325,862.831,818.787,0.816653,851.1,827.477,0.774998,815.815,812.926,0.783153,
880.465,497.838,0.8803,845.242,533.18,0.796914,836.41,533.242,0.920089,848.193,592.045,0.803768,880.597,630.375,0.886599,856.815,530.372,0.821037,856.958,592.013,0.165634,877.639,639.155,0.258104,839.29,636.226,0.801361,836.284,639.163,0.87128,839.334,718.738,0.890461,830.395,809.73,0.851674,848.195,633.356,0.741073,836.45,718.638,0.804077,830.439,798.176,0.670402,871.719,486.102,0.859999,880.462,483.327,0.0595974,851.104,489.072,0.863904,0,0,0,859.985,812.846,0.348952,859.832,809.89,0.346499,812.937,809.791,0.321532,862.832,818.79,0.814672,851.101,827.479,0.773862,815.818,812.931,0.78208,
880.465,497.838,0.880301,845.243,533.179,0.796615,836.41,533.242,0.920124,848.194,592.044,0.803378,880.593,630.368,0.88639,856.817,530.37,0.82146,856.957,592.009,0.165226,877.636,639.15,0.258747,839.29,636.226,0.802354,836.282,639.161,0.871329,839.334,718.737,0.890341,830.396,809.736,0.852461,848.197,633.355,0.742215,836.453,718.64,0.80975,830.449,801.023,0.680505,871.718,486.102,0.860254,880.458,483.328,0.0594597,851.103,489.073,0.863887,0,0,0,859.99,812.851,0.355031,859.839,809.896,0.354144,812.943,809.811,0.325806,862.825,818.805,0.811641,851.096,827.487,0.77347,815.821,812.941,0.778657,
880.496,494.992,0.881239,845.246,533.194,0.797413,836.42,533.263,0.920528,851.043,592.098,0.80642,880.586,630.365,0.885875,854.097,530.383,0.821114,856.977,592.044,0.158457,877.608,639.193,0.251697,839.305,636.254,0.79411,836.327,639.195,0.872641,839.318,718.778,0.88792,830.384,809.741,0.854662,848.174,636.201,0.735745,836.447,718.648,0.793585,830.435,798.123,0.663569,874.585,483.356,0.868428,0,0,0,853.959,489.039,0.877145,0,0,0,859.966,812.825,0.352034,859.818,809.859,0.34693,812.926,809.737,0.314819,862.838,818.77,0.822223,851.09,824.657,0.777628,815.807,812.936,0.789155,
880.501,495.017,0.881815,845.237,533.183,0.797607,836.423,533.241,0.920588,851.085,592.104,0.811868,880.593,630.385,0.885747,854.08,530.381,0.820257,856.986,592.073,0.175641,877.64,639.207,0.276542,839.329,636.26,0.792029,836.345,639.197,0.874864,839.3,718.805,0.886308,830.39,809.738,0.857148,851.025,636.207,0.735313,836.455,718.678,0.788075,830.445,798.099,0.657303,874.601,483.365,0.869461,0,0,0,853.952,489.034,0.87687,0,0,0,859.967,812.815,0.349656,859.823,809.847,0.34473,812.925,809.714,0.310198,862.859,818.753,0.82638,851.109,824.644,0.779957,815.812,812.93,0.795185,
880.515,497.83,0.884789,845.236,530.452,0.792946,836.434,533.222,0.919511,851.074,592.092,0.810652,880.583,630.375,0.889906,854.07,530.364,0.814114,856.977,592.091,0.182342,880.375,639.233,0.282275,839.337,636.28,0.790362,836.362,639.215,0.87738,839.283,721.551,0.884403,830.379,809.74,0.856645,848.195,636.237,0.732918,836.468,718.718,0.782506,830.437,798.072,0.665592,874.623,483.363,0.873706,0,0,0,853.976,486.256,0.882499,0,0,0,859.955,812.799,0.35256,859.808,809.829,0.346016,812.926,806.986,0.313574,862.845,818.74,0.829868,851.099,824.633,0.781486,815.804,812.927,0.797781,
880.521,497.857,0.891194,845.226,530.411,0.800398,836.437,530.452,0.922367,851.05,592.044,0.803832,880.552,630.338,0.893921,854.067,530.335,0.82021,856.974,592.089,0.211528,880.416,639.189,0.327709,839.361,636.249,0.789184,836.38,639.178,0.873573,839.289,721.547,0.885581,830.382,809.738,0.85747,851.045,636.199,0.738007,836.482,718.71,0.792161,830.436,795.242,0.677244,874.637,486.086,0.876384,880.531,486.106,0.0510137,853.975,486.243,0.88485,0,0,0,859.966,812.785,0.360477,859.817,809.816,0.353283,812.934,806.988,0.319606,862.857,818.737,0.830556,851.116,824.631,0.783541,815.803,812.927,0.802087,
880.522,497.852,0.891369,845.226,530.411,0.799881,836.438,530.452,0.922088,851.05,592.041,0.803561,880.551,630.337,0.89407,854.066,530.335,0.819643,856.974,592.091,0.212098,880.413,639.19,0.329494,839.357,636.252,0.789511,836.378,639.18,0.873784,839.286,721.548,0.885991,830.383,809.737,0.85764,851.04,636.204,0.737598,836.476,718.71,0.794738,830.43,795.231,0.680057,874.637,486.083,0.877028,880.546,483.364,0.0522633,853.975,486.243,0.884837,0,0,0,859.967,812.783,0.361512,859.818,809.813,0.354462,812.93,806.98,0.32208,862.861,818.737,0.830048,851.121,824.631,0.783348,815.805,812.927,0.802241,
880.523,497.851,0.890734,845.229,530.41,0.799214,836.438,530.451,0.921419,851.052,592.048,0.80512,880.551,630.336,0.894191,854.07,530.336,0.819239,856.973,592.103,0.211713,880.414,639.186,0.327656,839.36,636.25,0.789573,836.378,639.177,0.874211,839.28,721.548,0.887181,830.381,809.735,0.856565,851.044,636.201,0.738472,836.479,718.718,0.79417,830.422,795.234,0.681327,874.639,486.082,0.877254,880.548,483.361,0.0517668,853.977,486.243,0.885531,0,0,0,859.967,812.787,0.362844,859.82,809.815,0.356446,812.924,806.982,0.32436,862.858,818.74,0.830344,851.115,824.632,0.783312,815.804,812.926,0.801484,
880.523,497.85,0.891161,845.229,530.412,0.798908,836.438,530.453,0.921435,851.052,592.046,0.804951,880.55,630.339,0.893649,854.071,530.336,0.818993,856.976,592.095,0.208683,880.415,639.188,0.325668,839.363,636.25,0.789228,836.38,639.177,0.874028,839.274,721.55,0.88737,830.381,809.735,0.856169,851.049,636.2,0.738858,836.481,718.722,0.793255,830.422,795.238,0.681754,874.639,486.081,0.878129,880.547,483.357,0.0521573,853.977,486.244,0.885689,0,0,0,859.966,812.79,0.36345,859.82,809.819,0.357493,812.922,806.984,0.325062,862.857,818.743,0.829399,851.114,824.634,0.782682,815.804,812.925,0.800831,
